Cod_setor;Situacao_setor;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;V256;V257;V258;V259;V260;V261;V262;V263;V264;V265;V266;V267;V268;V269;V270;V271;V272;V273;V274;V275;V276;V277;V278;V279;V280;V281;V282;V283;V284;V285;V286;V287;V288;V289;V290;V291;V292;V293;V294;V295;V296;V297;V298;V299;V300;V301;V302;V303;V304;V305;V306;V307;V308;V309;V310;V311;V312;V313;V314;V315;V316;V317;V318;V319;V320;V321;V322;V323;V324;V325;V326;V327;V328;V329;V330;V331;V332;V333;V334;V335;V336;V337;V338;V339;V340;V341;V342;V343;V344;V345;V346;V347;V348;V349;V350;V351;V352;V353;V354;V355;V356;V357;V358;V359;V360;V361;V362;V363;V364;V365;V366;V367;V368;V369;V370;V371;V372;V373;V374;V375;V376;V377;V378;V379;V380;V381;V382;V383;V384;V385;V386;V387;V388;V389;V390;V391;V392;V393;V394;V395;V396;V397;V398;V399;V400;V401;V402;V403;V404;V405;V406;V407;V408;V409;V410;V411;V412;V413;V414;V415;V416;V417;V418;V419;V420;V421
240240205000002;1;0;0;45;68;0;0;0;0;102;11;0;0;0;0;44;69;0;0;0;0;75;38;0;0;0;0;44;69;0;0;0;0;0;113;0;0;0;0;0;113;0;0;0;0;98;15;0;0;0;0;52;61;0;0;0;0;4;109;0;0;15;12;10;27;18;21;1;7;0;0;1;1;22;5;34;3;37;2;7;1;0;0;2;0;18;9;12;25;12;27;1;7;0;0;1;1;22;5;25;12;22;17;5;3;0;0;1;1;18;9;12;25;12;27;1;7;0;0;1;1;0;27;0;37;0;39;0;8;0;0;0;2;0;27;0;37;0;39;0;8;0;0;0;2;23;4;34;3;33;6;7;1;0;0;1;1;13;14;16;21;19;20;3;5;0;0;1;1;0;27;2;35;1;38;1;7;0;0;0;2;17;27;28;41;39;5;63;6;21;23;23;46;30;14;45;24;20;24;24;45;0;44;0;69;0;44;0;69;36;8;62;7;17;27;35;34;3;41;1;68
240240205000003;1;1;0;88;10;0;0;1;0;96;2;0;0;1;0;69;29;0;0;1;0;94;4;0;0;1;0;87;11;0;0;0;1;0;98;0;0;0;1;0;98;0;0;1;0;94;4;0;0;0;1;28;70;0;0;0;1;0;98;0;0;5;0;13;0;35;7;27;2;9;1;0;0;5;0;13;0;40;2;29;0;10;0;0;0;4;1;5;8;28;14;25;4;8;2;0;0;5;0;13;0;40;2;27;2;10;0;0;0;5;0;13;0;35;7;26;3;9;1;0;0;0;5;0;13;0;42;0;29;0;10;0;0;0;5;0;13;0;42;0;29;0;10;0;0;5;0;13;0;38;4;29;0;10;0;0;0;1;4;6;7;13;29;7;22;1;9;0;0;0;5;0;13;0;42;0;29;0;10;0;0;46;8;43;2;53;1;44;1;33;21;37;8;51;3;44;1;45;9;43;2;0;54;0;45;0;54;0;45;52;2;43;2;15;39;13;32;0;54;0;45
240240205000004;1;14;17;88;91;0;5;30;1;164;15;3;2;29;2;150;29;2;3;30;1;169;10;1;4;27;4;138;41;0;5;0;31;0;179;0;5;0;31;0;179;0;5;31;0;166;13;4;1;16;15;88;91;4;1;0;31;0;179;1;4;9;8;32;38;50;47;10;18;1;2;0;0;15;2;63;7;92;5;24;4;3;0;0;0;15;2;52;18;86;11;25;3;3;0;0;0;16;1;66;4;91;6;24;4;3;0;0;0;14;3;48;22;78;19;22;6;3;0;0;0;0;17;0;70;0;97;0;28;0;3;0;0;0;17;0;70;0;97;0;28;0;3;0;0;14;3;65;5;92;5;27;1;3;0;0;0;8;9;33;37;52;45;13;15;2;1;0;0;1;16;0;70;0;97;0;28;0;3;0;0;70;85;32;28;139;16;58;2;125;30;56;4;140;15;60;0;112;43;53;7;0;155;0;60;0;155;0;60;144;11;57;3;78;77;30;30;1;154;0;60
240240205000005;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240240205000006;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240240205000007;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240240205000008;1;25;33;25;41;0;0;57;1;66;0;0;0;58;0;66;0;0;0;58;0;66;0;0;0;57;1;66;0;0;0;4;54;6;60;0;0;14;44;10;56;0;0;56;2;66;0;0;0;16;42;7;59;0;0;0;58;0;66;0;0;3;4;12;11;16;29;15;21;3;8;1;1;7;0;22;1;45;0;36;0;11;0;2;0;7;0;23;0;45;0;36;0;11;0;2;0;7;0;23;0;45;0;36;0;11;0;2;0;7;0;22;1;45;0;36;0;11;0;2;0;1;6;2;21;2;43;3;33;2;9;0;2;2;5;5;18;9;36;7;29;1;10;0;2;7;0;22;1;44;1;36;0;11;0;2;0;1;6;1;22;9;36;9;27;3;8;0;2;0;7;0;23;0;45;0;36;0;11;0;2;30;49;20;25;78;1;45;0;79;0;45;0;79;0;45;0;78;1;45;0;7;72;3;42;17;62;7;38;78;1;44;1;17;62;6;39;0;79;0;45
240240205000009;1;59;31;74;101;0;0;87;3;150;25;0;0;89;1;118;57;0;0;89;1;151;24;0;0;80;10;146;29;0;0;0;90;0;175;0;0;0;90;3;172;0;0;62;28;143;32;0;0;27;63;87;88;0;0;1;89;3;172;0;0;9;20;28;41;67;50;21;14;5;4;3;3;23;6;61;8;107;10;33;2;8;1;5;1;15;14;45;24;99;18;33;2;9;0;6;0;25;4;62;7;106;11;34;1;8;1;5;1;24;5;57;12;100;17;31;4;8;1;6;0;0;29;0;69;0;117;0;35;0;9;0;6;0;29;1;68;1;116;1;34;0;9;0;6;22;7;51;18;95;22;22;13;9;0;6;0;18;11;36;33;44;73;13;22;2;7;1;5;0;29;1;68;3;114;0;35;0;9;0;6;94;69;39;63;151;12;86;16;137;26;70;32;153;10;87;15;142;21;84;18;0;163;0;102;3;160;0;102;123;40;82;20;65;98;49;53;3;160;1;101
240240205000010;1;9;4;19;1;0;0;13;0;20;0;0;0;10;3;13;7;0;0;13;0;20;0;0;0;10;3;13;7;0;0;0;13;0;20;0;0;1;12;1;19;0;0;13;0;20;0;0;0;1;12;7;13;0;0;0;13;0;20;0;0;6;1;5;0;7;3;9;0;1;0;0;1;7;0;5;0;10;0;9;0;1;0;1;0;6;1;4;1;6;4;5;4;1;0;1;0;7;0;5;0;10;0;9;0;1;0;1;0;6;1;4;1;6;4;5;4;1;0;1;0;0;7;0;5;0;10;0;9;0;1;0;1;1;6;0;5;1;9;0;9;0;1;0;1;7;0;5;0;10;0;9;0;1;0;1;0;1;6;1;4;2;8;4;5;0;1;0;1;0;7;0;5;0;10;0;9;0;1;0;1;17;1;11;4;18;0;15;0;13;5;10;5;18;0;15;0;13;5;10;5;0;18;0;15;0;18;2;13;18;0;15;0;5;13;3;12;0;18;0;15
240240205000011;1;25;18;124;109;0;1;43;0;227;6;0;1;42;1;192;41;0;1;43;0;214;19;0;1;43;0;194;39;0;1;5;38;2;231;0;1;2;41;25;208;0;1;43;0;231;2;0;1;1;42;96;137;0;1;0;43;0;233;0;1;13;14;40;36;53;49;32;20;11;7;0;2;27;0;72;4;99;3;52;0;18;0;2;0;19;8;61;15;89;13;47;5;17;1;1;1;24;3;68;8;95;7;51;1;17;1;2;0;19;8;61;15;91;11;48;4;17;1;1;1;0;27;1;75;3;99;3;49;0;18;0;2;1;26;6;70;12;90;6;46;2;16;0;2;27;0;75;1;100;2;52;0;18;0;2;0;13;14;32;44;35;67;14;38;3;15;0;2;0;27;0;76;0;102;0;52;0;18;0;2;107;91;42;37;193;5;77;2;167;31;67;12;185;13;72;7;169;29;68;11;6;192;1;78;17;181;10;69;196;2;78;1;72;126;25;54;0;198;0;79
240240205000012;1;0;5;6;45;0;0;5;0;49;2;0;0;5;0;47;4;0;0;5;0;46;5;0;0;4;1;36;15;0;0;4;1;32;19;0;0;0;5;0;51;0;0;5;0;46;5;0;0;4;1;29;22;0;0;0;5;0;51;0;0;2;8;1;14;2;21;1;6;0;1;0;0;9;1;15;0;22;1;7;0;1;0;0;0;10;0;13;2;21;2;7;0;1;0;0;0;9;1;13;2;21;2;7;0;1;0;0;0;7;3;12;3;15;8;5;2;1;0;0;0;5;5;10;5;15;8;5;2;1;0;0;0;0;10;0;15;0;23;0;7;0;1;0;0;8;2;15;0;20;3;7;0;1;0;0;0;6;4;10;5;12;11;4;3;1;0;0;0;0;10;0;15;0;23;0;7;0;1;0;0;5;35;1;15;38;2;16;0;36;4;16;0;35;5;16;0;26;14;14;2;24;16;12;4;0;40;0;16;35;5;16;0;24;16;9;7;0;40;0;16
240240205000013;1;31;5;50;102;0;0;36;0;145;7;0;0;36;0;117;35;0;0;36;0;134;18;0;0;35;1;126;26;0;0;0;36;0;152;0;0;1;35;0;152;0;0;36;0;150;2;0;0;0;36;30;122;0;0;0;36;0;152;0;0;16;9;19;25;36;41;10;18;0;10;0;4;25;0;42;2;75;2;26;2;9;1;4;0;22;3;38;6;62;15;22;6;5;5;4;0;24;1;41;3;68;9;25;3;8;2;4;0;24;1;38;6;65;12;22;6;8;2;4;0;0;25;0;44;0;77;0;28;0;10;0;4;0;25;0;44;0;77;1;27;0;10;0;4;25;0;43;1;76;1;28;0;10;0;4;0;3;22;5;39;16;61;2;26;4;6;0;4;0;25;0;44;0;77;0;28;0;10;0;4;61;89;20;18;143;7;38;0;122;28;31;7;134;16;36;2;130;20;31;7;0;150;0;38;1;149;0;38;148;2;38;0;29;121;1;37;0;150;0;38
240240205000014;1;7;37;27;76;0;0;44;0;103;0;0;0;44;0;102;1;0;0;44;0;102;1;0;0;44;0;102;1;0;0;0;44;0;103;0;0;9;35;5;98;0;0;44;0;102;1;0;0;14;30;69;34;0;0;0;44;0;103;0;0;6;17;13;35;12;45;3;10;0;5;0;1;23;0;48;0;57;0;13;0;5;0;1;0;23;0;48;0;57;0;12;1;5;0;1;0;23;0;48;0;57;0;12;1;5;0;1;0;23;0;48;0;57;0;12;1;5;0;1;0;0;23;0;48;0;57;0;13;0;5;0;1;3;20;2;46;6;51;2;11;1;4;0;1;23;0;48;0;57;0;12;1;5;0;1;0;15;8;30;18;31;26;6;7;1;4;0;1;0;23;0;48;0;57;0;13;0;5;0;1;26;94;8;19;120;0;27;0;119;1;27;0;119;1;27;0;119;1;27;0;0;120;0;27;13;107;1;26;119;1;27;0;69;51;14;13;0;120;0;27
240250105000001;1;103;94;30;4;0;0;195;2;34;0;0;0;195;2;33;1;0;0;189;8;33;1;0;0;194;3;33;1;0;0;6;191;18;16;0;0;7;190;2;32;0;0;140;57;24;10;0;0;6;191;18;16;0;0;6;191;18;16;0;0;13;12;46;30;45;31;19;16;4;9;6;0;25;0;74;2;76;0;35;0;13;0;6;0;25;0;74;2;75;1;35;0;13;0;6;0;24;1;71;5;73;3;35;0;13;0;6;0;25;0;74;2;75;1;35;0;12;1;6;0;2;23;8;68;8;68;6;29;0;13;0;6;1;24;0;76;4;72;2;33;2;11;0;6;19;6;54;22;48;28;27;8;12;1;4;2;2;23;8;68;8;68;6;29;0;13;0;6;2;23;8;68;8;68;6;29;0;13;0;6;88;60;45;38;146;2;83;0;145;3;83;0;143;5;79;4;144;4;83;0;16;132;8;75;5;143;4;79;109;39;55;28;16;132;8;75;16;132;8;75
240250105000002;1;87;41;21;84;0;10;126;2;73;32;0;10;56;72;33;72;0;10;38;90;10;95;0;10;66;62;30;75;0;10;0;128;0;105;0;10;0;128;0;105;0;10;63;65;32;73;0;10;1;127;24;81;2;8;0;128;17;88;6;4;25;28;30;49;29;34;9;13;5;4;10;7;40;13;68;11;52;11;19;3;8;1;12;5;16;37;39;40;20;43;8;14;3;6;3;14;6;47;22;57;10;53;5;17;3;6;2;15;15;38;41;38;23;40;10;12;4;5;3;14;0;53;0;79;0;63;0;22;0;9;0;17;0;53;0;79;0;63;0;22;0;9;0;17;19;34;33;46;17;46;12;10;5;4;9;8;6;47;10;69;8;55;3;19;0;9;0;17;8;45;6;73;6;57;2;20;1;8;0;17;76;102;32;33;147;31;52;13;66;112;23;42;37;141;11;54;72;106;24;41;0;178;0;65;0;178;0;65;71;107;24;41;19;159;8;57;17;161;6;59
240250105000003;1;98;68;10;30;0;2;166;0;40;0;2;0;164;2;34;6;1;1;152;14;22;18;0;2;154;12;23;17;0;2;18;148;9;31;0;2;16;150;2;38;0;2;145;21;38;2;1;1;0;166;0;40;0;2;0;166;0;40;0;2;17;8;26;33;39;26;13;18;9;12;4;3;25;0;59;0;65;0;31;0;21;0;7;0;22;3;56;3;64;1;31;0;21;0;5;2;18;7;45;14;58;7;28;3;20;1;5;2;18;7;46;13;59;6;28;3;21;0;5;2;4;21;8;51;11;54;1;30;2;19;1;6;2;23;3;56;8;57;2;29;2;19;1;6;23;2;51;8;58;7;28;3;19;2;5;2;0;25;0;59;0;65;0;31;0;21;0;7;0;25;0;59;0;65;0;31;0;21;0;7;75;73;33;27;148;0;60;0;143;5;56;4;126;22;48;12;129;19;48;12;18;130;9;51;12;136;6;54;132;16;52;8;0;148;0;60;0;148;0;60
240250105000004;1;60;27;6;72;0;0;87;0;71;7;0;0;67;20;18;60;0;0;69;18;26;52;0;0;64;23;18;60;0;0;0;87;0;78;0;0;0;87;0;78;0;0;63;24;59;19;0;0;0;87;0;78;0;0;0;87;0;78;0;0;15;26;17;29;20;26;5;6;2;1;7;11;38;3;44;2;45;1;11;0;3;0;17;1;22;19;19;27;27;19;7;4;2;1;8;10;21;20;23;23;30;16;9;2;2;1;10;8;21;20;19;27;25;21;7;4;2;1;8;10;0;41;0;46;0;46;0;11;0;3;0;18;0;41;0;46;0;46;0;11;0;3;0;18;29;12;36;10;34;12;8;3;2;1;13;5;0;41;0;46;0;46;0;11;0;3;0;18;0;41;0;46;0;46;0;11;0;3;0;18;37;54;29;45;86;5;72;2;45;46;40;34;51;40;44;30;43;48;39;35;0;91;0;74;0;91;0;74;67;24;55;19;0;91;0;74;0;91;0;74
240250105000005;1;15;234;2;63;0;1;237;12;57;8;1;0;85;164;14;51;0;1;19;230;3;62;0;1;41;208;4;61;0;1;0;249;0;65;0;1;0;249;0;65;0;1;175;74;38;27;0;1;34;215;12;53;0;1;58;191;26;39;0;1;5;101;8;104;2;64;2;12;0;0;0;17;99;7;105;7;61;5;13;1;0;0;17;0;26;80;39;73;21;45;10;4;0;0;3;14;3;103;7;105;9;57;3;11;0;0;0;17;10;96;14;98;12;54;7;7;0;0;2;15;0;106;0;112;0;66;0;14;0;0;0;17;0;106;0;112;0;66;0;14;0;0;0;17;77;29;75;37;41;25;12;2;0;0;8;9;13;93;20;92;8;58;0;14;0;0;5;12;30;76;32;80;14;52;2;12;0;0;6;11;11;190;6;108;187;14;108;6;57;144;42;72;15;186;7;107;30;171;15;99;0;201;0;114;0;201;0;114;139;62;74;40;31;170;15;99;59;142;25;89
240250105000006;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240250105000007;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240250105000008;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240250105000009;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240250105000010;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240250105000011;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240250105000012;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240250105000013;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240250105000014;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240250105000015;1;100;72;7;16;0;1;172;0;20;3;1;0;169;3;22;1;0;1;108;64;10;13;0;1;170;2;22;1;0;1;0;172;0;23;0;1;0;172;0;23;0;1;95;77;19;4;0;1;2;170;0;23;0;1;1;171;0;23;1;0;9;11;24;16;36;33;25;22;8;6;5;1;20;0;40;0;67;2;46;1;14;0;6;0;20;0;39;1;67;2;47;0;13;1;5;1;9;11;22;18;43;26;32;15;8;6;4;2;20;0;39;1;68;1;47;0;13;1;5;1;0;20;0;40;0;69;0;47;0;14;0;6;0;20;0;40;0;69;0;47;0;14;0;6;15;5;24;16;42;27;25;22;6;8;2;4;0;20;1;39;1;68;0;47;0;14;0;6;0;20;0;40;1;68;0;47;1;13;0;6;59;52;48;37;109;2;84;1;108;3;83;2;67;44;51;34;108;3;84;1;0;111;0;85;0;111;0;85;63;48;51;34;1;110;1;84;2;109;0;85
240250105000016;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
