Cod_setor;Situacao_setor;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;V256;V257;V258;V259;V260;V261;V262;V263;V264;V265;V266;V267;V268;V269;V270;V271;V272;V273;V274;V275;V276;V277;V278;V279;V280;V281;V282;V283;V284;V285;V286;V287;V288;V289;V290;V291;V292;V293;V294;V295;V296;V297;V298;V299;V300;V301;V302;V303;V304;V305;V306;V307;V308;V309;V310;V311;V312;V313;V314;V315;V316;V317;V318;V319;V320;V321;V322;V323;V324;V325;V326;V327;V328;V329;V330;V331;V332;V333;V334;V335;V336;V337;V338;V339;V340;V341;V342;V343;V344;V345;V346;V347;V348;V349;V350;V351;V352;V353;V354;V355;V356;V357;V358;V359;V360;V361;V362;V363;V364;V365;V366;V367;V368;V369;V370;V371;V372;V373;V374;V375;V376;V377;V378;V379;V380;V381;V382;V383;V384;V385;V386;V387;V388;V389;V390;V391;V392;V393;V394;V395;V396;V397;V398;V399;V400;V401;V402;V403;V404;V405;V406;V407;V408;V409;V410;V411;V412;V413;V414;V415;V416;V417;V418;V419;V420;V421
110004905000010;1;68;2;12;0;0;0;70;0;12;0;0;0;70;0;12;0;0;0;70;0;12;0;0;0;70;0;12;0;0;0;68;2;12;0;0;0;16;54;12;0;0;0;60;10;12;0;0;0;0;70;0;12;0;0;0;70;0;12;0;0;1;0;4;0;15;0;19;1;39;1;2;0;1;0;4;0;15;0;20;0;40;0;2;0;1;0;4;0;15;0;20;0;40;0;2;0;1;0;4;0;15;0;20;0;40;0;2;0;1;0;4;0;15;0;20;0;40;0;2;0;1;0;4;0;14;1;19;1;40;0;2;0;1;0;2;2;2;13;4;16;18;22;1;1;1;0;4;0;14;1;19;1;33;7;1;1;0;1;0;4;0;15;0;20;0;40;0;2;0;1;0;4;0;15;0;20;0;40;0;2;49;1;31;1;50;0;32;0;50;0;32;0;50;0;32;0;50;0;32;0;48;2;32;0;18;32;10;22;44;6;28;4;0;50;0;32;0;50;0;32
110004905000011;1;86;0;29;0;0;0;71;15;29;0;0;0;86;0;29;0;0;0;86;0;29;0;0;0;86;0;29;0;0;0;48;38;6;23;0;0;10;76;2;27;0;0;74;12;29;0;0;0;0;86;0;29;0;0;0;86;0;29;0;0;3;0;3;0;16;0;25;0;64;0;4;0;3;0;3;0;15;1;22;3;53;11;4;0;3;0;3;0;16;0;25;0;64;0;4;0;3;0;3;0;16;0;25;0;64;0;4;0;3;0;3;0;16;0;25;0;64;0;4;0;1;2;2;1;10;6;10;15;28;36;3;1;0;3;0;3;2;14;5;20;4;60;1;3;2;1;3;0;14;2;23;2;57;7;4;0;0;3;0;3;0;16;0;25;0;64;0;4;0;3;0;3;0;16;0;25;0;64;0;4;75;0;40;0;63;12;37;3;75;0;40;0;75;0;40;0;75;0;40;0;36;39;18;22;8;67;4;36;68;7;35;5;0;75;0;40;0;75;0;40
110004905000012;1;0;108;0;73;0;0;108;0;70;3;0;0;87;21;9;64;0;0;85;23;9;64;0;0;72;36;9;64;0;0;0;108;0;73;0;0;0;108;0;73;0;0;49;59;45;28;0;0;0;108;0;73;0;0;0;108;0;73;0;0;0;4;0;31;0;59;0;43;0;39;0;5;4;0;30;1;57;2;43;0;39;0;5;0;0;4;13;18;19;40;31;12;30;9;3;2;0;4;12;19;18;41;31;12;30;9;3;2;0;4;11;20;15;44;28;15;25;14;2;3;0;4;0;31;0;59;0;43;0;39;0;5;0;4;0;31;0;59;0;43;0;39;0;5;4;0;18;13;33;26;23;20;16;23;0;5;0;4;0;31;0;59;0;43;0;39;0;5;0;4;0;31;0;59;0;43;0;39;0;5;0;108;0;73;106;2;72;1;52;56;44;29;50;58;44;29;45;63;36;37;0;108;0;73;0;108;0;73;59;49;35;38;0;108;0;73;0;108;0;73
110004905000013;1;0;183;0;21;0;0;183;0;21;0;0;0;183;0;21;0;0;0;183;0;21;0;0;0;183;0;21;0;0;0;16;167;3;18;0;0;0;183;0;21;0;0;166;17;16;5;0;0;14;169;1;20;0;0;0;183;0;21;0;0;0;5;0;21;0;54;0;72;0;49;0;3;5;0;21;0;54;0;72;0;49;0;3;0;5;0;21;0;54;0;72;0;49;0;3;0;5;0;21;0;54;0;72;0;49;0;3;0;5;0;21;0;54;0;72;0;49;0;3;0;1;4;2;19;5;49;8;64;3;46;0;3;0;5;0;21;0;54;0;72;0;49;0;3;5;0;21;0;47;7;68;4;39;10;2;1;0;5;1;20;3;51;7;65;3;46;1;2;0;5;0;21;0;54;0;72;0;49;0;3;0;122;0;82;122;0;82;0;122;0;82;0;122;0;82;0;122;0;82;0;13;109;6;76;0;122;0;82;110;12;72;10;12;110;3;79;0;122;0;82
110004905000014;1;0;172;0;5;0;0;170;2;5;0;0;0;104;68;3;2;0;0;28;144;1;4;0;0;104;68;3;2;0;0;0;172;0;5;0;0;0;172;0;5;0;0;90;82;4;1;0;0;0;172;0;5;0;0;0;172;0;5;0;0;0;7;0;11;0;51;0;52;0;40;0;16;7;0;11;0;50;1;52;0;39;1;16;0;3;4;8;3;29;22;31;21;27;13;9;7;1;6;3;8;5;46;9;43;9;31;2;14;3;4;8;3;29;22;31;21;27;13;9;7;0;7;0;11;0;51;0;52;0;40;0;16;0;7;0;11;0;51;0;52;0;40;0;16;5;2;5;6;28;23;26;26;23;17;7;9;0;7;0;11;0;51;0;52;0;40;0;16;0;7;0;11;0;51;0;52;0;40;0;16;0;90;0;87;88;2;87;0;61;29;46;41;14;76;15;72;61;29;46;41;0;90;0;87;0;90;0;87;51;39;43;44;0;90;0;87;0;90;0;87
110004905000015;1;46;245;0;26;0;1;288;3;24;2;1;0;92;199;14;12;1;0;78;213;1;25;0;1;81;210;12;14;1;0;0;291;0;26;0;1;0;291;0;26;0;1;2;289;0;26;0;1;0;291;0;26;0;1;0;291;0;26;0;1;1;31;4;65;10;83;16;68;12;23;3;2;32;0;69;0;90;3;82;2;35;0;5;0;5;27;20;49;31;62;30;54;18;17;3;2;3;29;11;58;22;71;26;58;15;20;2;3;5;27;17;52;27;66;27;57;16;19;2;3;0;32;0;69;0;93;0;84;0;35;0;5;0;32;0;69;0;93;0;84;0;35;0;5;0;32;1;68;0;93;1;83;0;35;0;5;0;32;0;69;0;93;0;84;0;35;0;5;0;32;0;69;0;93;0;84;0;35;0;5;24;200;22;72;222;2;91;3;67;157;40;54;47;177;32;62;60;164;34;60;0;224;0;94;0;224;0;94;1;223;1;93;0;224;0;94;0;224;0;94
110004905000016;1;22;217;10;32;0;0;232;7;42;0;0;0;219;20;40;2;0;0;99;140;27;15;0;0;219;20;39;3;0;0;15;224;5;37;0;0;0;239;0;42;0;0;168;71;27;15;0;0;7;232;1;41;0;0;17;222;1;41;0;0;2;1;2;28;10;80;12;74;5;64;1;2;3;0;28;2;88;2;85;1;67;2;3;0;3;0;26;4;78;12;81;5;68;1;3;0;2;1;11;19;43;47;32;54;37;32;1;2;3;0;26;4;78;12;80;6;68;1;3;0;0;3;2;28;3;87;8;78;5;64;2;1;0;3;0;30;0;90;0;86;0;69;0;3;2;1;21;9;63;27;59;27;47;22;3;0;0;3;1;29;3;87;3;83;1;68;0;3;0;3;2;28;5;85;7;79;4;65;0;3;19;151;13;98;167;3;107;4;158;12;101;10;75;95;51;60;157;13;101;10;11;159;9;102;0;170;0;111;115;55;80;31;4;166;4;107;9;161;9;102
110004905000017;1;83;238;6;2;0;0;315;6;8;0;0;0;291;30;8;0;0;0;284;37;8;0;0;0;284;37;8;0;0;0;193;128;7;1;0;0;0;321;0;8;0;0;308;13;8;0;0;0;50;271;0;8;0;0;0;321;0;8;0;0;5;5;7;25;34;56;24;95;18;57;1;2;10;0;31;1;87;3;119;0;73;2;3;0;10;0;29;3;80;10;105;14;72;3;3;0;10;0;29;3;77;13;102;17;71;4;3;0;10;0;29;3;77;13;102;17;71;4;3;0;6;4;24;8;54;36;68;51;46;29;2;1;0;10;0;32;0;90;0;119;0;75;0;3;10;0;31;1;85;5;115;4;72;3;3;0;1;9;3;29;16;74;15;104;14;61;1;2;0;10;0;32;0;90;0;119;0;75;0;3;49;158;40;82;203;4;120;2;184;23;115;7;179;28;113;9;179;28;113;9;122;85;78;44;0;207;0;122;200;7;116;6;33;174;17;105;0;207;0;122
110004905000018;1;0;58;0;157;0;0;58;0;157;0;0;0;33;25;70;87;0;0;29;29;67;90;0;0;33;25;70;87;0;0;51;7;61;96;0;0;0;58;0;157;0;0;58;0;157;0;0;0;15;43;85;72;0;0;0;58;0;157;0;0;0;5;0;33;0;84;0;64;0;28;0;1;5;0;33;0;84;0;64;0;28;0;1;0;4;1;13;20;39;45;31;33;15;13;1;0;3;2;13;20;36;48;29;35;15;13;0;1;4;1;13;20;39;45;31;33;15;13;1;0;3;2;14;19;46;38;30;34;18;10;1;0;0;5;0;33;0;84;0;64;0;28;0;1;5;0;33;0;84;0;64;0;28;0;1;0;1;4;19;14;39;45;32;32;9;19;0;1;0;5;0;33;0;84;0;64;0;28;0;1;0;140;0;75;140;0;75;0;65;75;38;37;59;81;37;38;65;75;38;37;71;69;41;34;0;140;0;75;140;0;75;0;63;77;37;38;0;140;0;75
110004905000019;1;1;37;41;99;0;0;38;0;140;0;0;0;24;14;95;45;0;0;6;32;61;79;0;0;15;23;74;66;0;0;8;30;60;80;0;0;4;34;13;127;0;0;20;18;100;40;0;0;11;27;44;96;0;0;20;18;44;96;0;0;2;2;3;19;14;47;12;42;10;24;1;2;4;0;22;0;61;0;54;0;34;0;3;0;2;2;12;10;32;29;42;12;29;5;2;1;2;2;9;13;26;35;16;38;12;22;2;1;2;2;10;12;32;29;28;26;15;19;2;1;0;4;12;10;26;35;19;35;10;24;1;2;0;4;4;18;10;51;3;51;0;34;0;3;3;1;11;11;38;23;42;12;24;10;2;1;1;3;9;13;24;37;17;37;4;30;0;3;1;3;8;14;21;40;18;36;15;19;1;2;28;79;14;57;107;0;71;0;77;30;42;29;40;67;27;44;53;54;36;35;41;66;27;44;9;98;8;63;78;29;42;29;30;77;25;46;36;71;28;43
110004905000020;1;0;45;0;211;0;0;45;0;211;0;0;0;29;16;103;108;0;0;29;16;103;108;0;0;29;16;103;108;0;0;10;35;16;195;0;0;0;45;0;211;0;0;45;0;211;0;0;0;2;43;22;189;0;0;0;45;0;211;0;0;0;10;0;30;0;85;0;87;0;44;0;0;10;0;30;0;85;0;87;0;44;0;0;0;5;5;14;16;46;39;42;45;25;19;0;0;5;5;14;16;46;39;42;45;25;19;0;0;5;5;14;16;46;39;42;45;25;19;0;0;1;9;2;28;13;72;5;82;5;39;0;0;0;10;0;30;0;85;0;87;0;44;0;0;10;0;30;0;85;0;87;0;44;0;0;0;3;7;3;27;5;80;9;78;4;40;0;0;0;10;0;30;0;85;0;87;0;44;0;0;0;171;0;85;171;0;85;0;83;88;49;36;83;88;49;36;83;88;49;36;18;153;8;77;0;171;0;85;171;0;85;0;19;152;5;80;0;171;0;85
110004905000021;1;0;32;0;181;0;0;32;0;181;0;0;0;10;22;74;107;0;0;0;32;12;169;0;0;10;22;74;107;0;0;3;29;2;179;0;0;0;32;0;181;0;0;22;10;153;28;0;0;10;22;36;145;0;0;0;32;0;181;0;0;0;14;0;29;0;70;0;54;0;35;0;11;14;0;29;0;70;0;54;0;35;0;11;0;4;10;8;21;24;46;23;31;20;15;5;6;1;13;2;27;3;67;3;51;3;32;0;11;4;10;8;21;24;46;23;31;20;15;5;6;0;14;0;29;3;67;0;54;1;34;1;10;0;14;0;29;0;70;0;54;0;35;0;11;13;1;24;5;58;12;45;9;27;8;8;3;3;11;6;23;20;50;9;45;5;30;3;8;0;14;0;29;0;70;0;54;0;35;0;11;0;152;0;61;152;0;61;0;58;94;26;35;8;144;4;57;58;94;26;35;2;150;3;58;0;152;0;61;124;28;51;10;30;122;16;45;0;152;0;61
110004905000022;1;6;93;3;199;0;0;99;0;202;0;0;0;82;17;90;112;0;0;19;80;31;171;0;0;82;17;90;112;0;0;37;62;16;186;0;0;0;99;0;202;0;0;88;11;151;51;0;0;3;96;1;201;0;0;0;99;0;202;0;0;1;7;1;36;2;97;2;75;3;66;0;11;8;0;37;0;99;0;77;0;69;0;11;0;5;3;19;18;56;43;42;35;41;28;9;2;1;7;5;32;17;82;11;66;14;55;2;9;5;3;19;18;56;43;42;35;41;28;9;2;3;5;7;30;19;80;15;62;7;62;2;9;0;8;0;37;0;99;0;77;0;69;0;11;5;3;29;8;81;18;58;19;56;13;10;1;0;8;2;35;1;98;0;77;0;69;1;10;0;8;0;37;0;99;0;77;0;69;0;11;6;205;3;87;211;0;90;0;119;92;53;37;34;177;16;74;119;92;53;37;41;170;12;78;0;211;0;90;165;46;74;16;3;208;1;89;0;211;0;90
110004905000023;1;0;258;0;49;0;0;250;8;48;1;0;0;109;149;35;14;0;0;1;257;3;46;0;0;86;172;29;20;0;0;6;252;4;45;0;0;0;258;0;49;0;0;200;58;42;7;0;0;10;248;3;46;0;0;0;258;0;49;0;0;0;12;0;28;0;84;0;106;0;62;0;15;11;1;25;3;81;3;104;2;62;0;15;0;3;9;9;19;35;49;49;57;37;25;11;4;0;12;0;28;0;84;2;104;2;60;0;15;2;10;7;21;24;60;44;62;30;32;8;7;0;12;0;28;0;84;3;103;5;57;2;13;0;12;0;28;0;84;0;106;0;62;0;15;11;1;26;2;69;15;88;18;40;22;8;7;0;12;2;26;5;79;3;103;3;59;0;15;0;12;0;28;0;84;0;106;0;62;0;15;0;167;0;140;163;4;135;5;78;89;66;74;2;165;2;138;66;101;49;91;6;161;4;136;0;167;0;140;138;29;104;36;10;157;3;137;0;167;0;140
110004905000024;1;0;188;0;121;0;0;188;0;121;0;0;0;178;10;118;3;0;0;157;31;111;10;0;0;178;10;118;3;0;0;55;133;50;71;0;0;5;183;9;112;0;0;183;5;120;1;0;0;2;186;0;121;0;0;0;188;0;121;0;0;0;3;0;27;0;82;0;108;0;86;0;3;3;0;27;0;82;0;108;0;86;0;3;0;3;0;26;1;80;2;104;4;80;6;3;0;3;0;23;4;72;10;94;14;73;13;3;0;3;0;26;1;80;2;104;4;80;6;3;0;1;2;12;15;26;56;42;66;24;62;0;3;0;3;2;25;2;80;7;101;3;83;0;3;3;0;27;0;82;0;105;3;83;3;3;0;0;3;0;27;0;82;1;107;1;85;0;3;0;3;0;27;0;82;0;108;0;86;0;3;0;212;0;97;212;0;97;0;201;11;95;2;186;26;82;15;201;11;95;2;65;147;40;57;9;203;5;92;208;4;95;2;2;210;0;97;0;212;0;97
110004905000025;1;27;246;13;62;0;1;259;14;68;7;0;1;18;255;15;60;0;1;14;259;17;58;0;1;15;258;17;58;0;1;0;273;0;75;0;1;0;273;0;75;0;1;6;267;0;75;0;1;9;264;0;75;0;1;0;273;0;75;0;1;0;10;3;52;11;108;13;95;13;38;0;6;8;2;50;5;110;9;104;4;50;1;5;1;0;10;3;52;13;106;11;97;5;46;1;5;0;10;4;51;12;107;10;98;3;48;2;4;0;10;4;51;12;107;10;98;4;47;2;4;0;10;0;55;0;119;0;108;0;51;0;6;0;10;0;55;0;119;0;108;0;51;0;6;0;10;0;55;2;117;4;104;0;51;0;6;0;10;4;51;1;118;3;105;0;51;1;5;0;10;0;55;0;119;0;108;0;51;0;6;33;234;7;75;248;19;79;3;27;240;6;76;26;241;5;77;27;240;5;77;0;267;0;82;0;267;0;82;5;262;1;81;7;260;2;80;0;267;0;82
110004905000026;1;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X
110004905000027;1;6;0;162;208;2;8;6;0;366;4;5;5;1;5;30;340;0;10;0;6;10;360;0;10;1;5;29;341;0;10;0;6;0;370;0;10;0;6;0;370;0;10;6;0;356;14;10;0;0;6;275;95;10;0;0;6;19;351;0;10;19;48;41;61;66;75;23;23;2;1;19;8;67;0;98;4;137;4;45;1;3;0;27;0;7;60;11;91;8;133;2;44;0;3;3;24;3;64;3;99;4;137;0;46;0;3;0;27;7;60;10;92;8;133;2;44;0;3;3;24;0;67;0;102;0;141;0;46;0;3;0;27;0;67;0;102;0;141;0;46;0;3;0;27;66;1;98;4;136;5;43;3;3;0;26;1;50;17;74;28;107;34;34;12;3;0;17;10;5;62;7;95;5;136;0;46;1;2;1;26;109;141;61;75;243;7;134;2;19;231;12;124;6;244;4;132;19;231;11;125;0;250;0;136;0;250;0;136;242;8;130;6;182;68;103;33;14;236;5;131
110004905000028;1;0;1;2;105;2;0;1;0;103;4;2;0;0;1;2;105;2;0;0;1;0;107;0;2;0;1;2;105;2;0;0;1;2;105;2;0;0;1;0;107;0;2;0;1;44;63;0;2;1;0;23;84;0;2;0;1;0;107;0;2;0;25;3;44;1;27;0;7;0;2;0;1;24;1;46;1;27;1;6;1;2;0;1;0;0;25;3;44;1;27;0;7;0;2;0;1;0;25;0;47;0;28;0;7;0;2;0;1;0;25;3;44;1;27;0;7;0;2;0;1;0;25;3;44;1;27;0;7;0;2;0;1;0;25;0;47;0;28;0;7;0;2;0;1;7;18;20;27;14;14;2;5;1;1;0;1;6;19;8;39;8;20;1;6;1;1;0;1;0;25;0;47;0;28;0;7;0;2;0;1;3;73;1;33;76;0;30;4;3;73;1;33;0;76;0;34;3;73;1;33;3;73;1;33;0;76;0;34;31;45;13;21;17;59;7;27;0;76;0;34
110004905000029;1;0;314;0;13;0;0;313;1;13;0;0;0;59;255;2;11;0;0;59;255;2;11;0;0;59;255;2;11;0;0;146;168;3;10;0;0;0;314;0;13;0;0;228;86;8;5;0;0;148;166;6;7;0;0;64;250;1;12;0;0;0;37;0;80;0;141;0;49;0;11;0;9;37;0;79;1;141;0;49;0;11;0;9;0;7;30;16;64;28;113;6;43;3;8;1;8;7;30;16;64;28;113;6;43;3;8;1;8;7;30;16;64;28;113;6;43;3;8;1;8;18;19;30;50;68;73;20;29;7;4;6;3;0;37;0;80;0;141;0;49;0;11;0;9;28;9;62;18;98;43;32;17;10;1;6;3;17;20;46;34;66;75;20;29;4;7;1;8;8;29;20;60;28;113;9;40;0;11;0;9;0;173;0;154;173;0;153;1;29;144;32;122;29;144;32;122;29;144;32;122;78;95;71;83;0;173;0;154;121;52;115;39;82;91;72;82;33;140;32;122
110004905000030;1;0;1;0;252;0;0;1;0;252;0;0;0;0;1;37;215;0;0;1;0;98;154;0;0;0;1;37;215;0;0;0;1;0;252;0;0;0;1;0;252;0;0;1;0;216;36;0;0;0;1;58;194;0;0;0;1;22;230;0;0;0;17;0;53;0;115;0;52;0;13;0;3;17;0;53;0;115;0;52;0;13;0;3;0;1;16;6;47;17;98;9;43;4;9;0;3;7;10;17;36;45;70;23;29;6;7;1;2;1;16;6;47;17;98;9;43;4;9;0;3;0;17;0;53;0;115;0;52;0;13;0;3;0;17;0;53;0;115;0;52;0;13;0;3;14;3;47;6;98;17;46;6;10;3;2;1;5;12;13;40;29;86;10;42;0;13;1;2;2;15;3;50;11;104;4;48;2;11;0;3;0;164;0;89;164;0;89;0;25;139;12;77;62;102;37;52;25;139;12;77;0;164;0;89;0;164;0;89;139;25;78;11;30;134;28;61;11;153;11;78
110004905000031;1;5;1;150;123;0;0;6;0;270;3;0;0;0;6;48;225;0;0;0;6;25;248;0;0;0;6;48;225;0;0;0;6;13;260;0;0;0;6;0;273;0;0;6;0;266;7;0;0;1;5;44;229;0;0;0;6;0;273;0;0;8;6;29;36;59;39;42;28;11;13;6;2;14;0;65;0;96;2;69;1;24;0;8;0;2;12;5;60;18;80;19;51;4;20;0;8;0;14;3;62;12;86;8;62;2;22;0;8;2;12;5;60;18;80;19;51;4;20;0;8;0;14;4;61;3;95;5;65;1;23;0;8;0;14;0;65;0;98;0;70;0;24;0;8;14;0;64;1;95;3;69;1;23;1;7;1;1;13;12;53;17;81;6;64;7;17;2;6;0;14;0;65;0;98;0;70;0;24;0;8;124;100;31;24;222;2;54;1;39;185;9;46;19;205;6;49;39;185;9;46;13;211;0;55;0;224;0;55;219;5;53;2;35;189;10;45;0;224;0;55
110004905000032;1;0;12;0;289;0;0;12;0;285;4;0;0;3;9;25;264;0;0;3;9;27;262;0;0;3;9;29;260;0;0;0;12;0;289;0;0;0;12;4;285;0;0;9;3;271;18;0;0;2;10;95;194;0;0;0;12;15;274;0;0;0;18;0;51;0;136;0;73;0;19;0;4;18;0;50;1;134;2;73;0;18;1;4;0;1;17;4;47;12;124;8;65;3;16;0;4;1;17;4;47;12;124;10;63;3;16;0;4;1;17;4;47;14;122;10;63;3;16;0;4;0;18;0;51;0;136;0;73;0;19;0;4;0;18;1;50;2;134;1;72;0;19;0;4;17;1;47;4;127;9;67;6;18;1;4;0;6;12;12;39;46;90;23;50;7;12;3;1;2;16;3;48;8;128;2;71;0;19;0;4;0;218;0;83;214;4;83;0;23;195;5;78;22;196;8;75;24;194;8;75;0;218;0;83;4;214;0;83;202;16;78;5;78;140;19;64;14;204;1;82
110004905000033;1;77;10;152;71;1;0;87;0;210;13;1;0;1;86;6;217;0;1;1;86;0;223;0;1;1;86;0;223;0;1;22;65;88;135;1;0;0;87;0;223;0;1;84;3;209;14;1;0;2;85;36;187;0;1;2;85;3;220;0;1;28;19;59;27;92;27;45;7;5;0;1;1;43;4;82;4;114;5;52;0;5;0;2;0;0;47;2;84;2;117;2;50;1;4;0;2;0;47;0;86;0;119;0;52;1;4;0;2;0;47;0;86;0;119;0;52;1;4;0;2;7;40;19;67;54;65;29;23;2;3;0;2;0;47;0;86;0;119;0;52;0;5;0;2;41;6;81;5;114;5;51;1;5;0;2;0;14;33;12;74;11;108;1;51;0;5;0;2;1;46;3;83;1;118;0;52;0;5;0;2;155;55;75;26;199;11;99;2;6;204;1;100;1;209;0;101;1;209;0;101;64;146;47;54;0;210;0;101;196;14;98;3;28;182;10;91;4;206;1;100
110004905000034;1;0;8;0;392;0;0;8;0;389;3;0;0;1;7;25;367;0;0;1;7;25;367;0;0;1;7;25;367;0;0;2;6;48;344;0;0;0;8;0;392;0;0;7;1;275;117;0;0;2;6;106;286;0;0;0;8;26;366;0;0;0;29;0;90;0;158;0;83;0;26;0;14;29;0;90;0;156;2;82;1;26;0;14;0;1;28;6;84;8;150;2;81;6;20;3;11;1;28;6;84;8;150;2;81;6;20;3;11;1;28;6;84;8;150;2;81;6;20;3;11;7;22;11;79;16;142;9;74;6;20;1;13;0;29;0;90;0;158;0;83;0;26;0;14;19;10;60;30;114;44;59;24;20;6;10;4;9;20;30;60;40;118;23;60;6;20;0;14;4;25;4;86;10;148;3;80;4;22;1;13;0;318;0;82;315;3;82;0;19;299;7;75;19;299;7;75;19;299;7;75;42;276;8;74;0;318;0;82;217;101;65;17;86;232;22;60;21;297;5;77
110004905000035;1;20;76;25;93;0;0;91;5;111;7;0;0;8;88;6;112;0;0;7;89;6;112;0;0;8;88;6;112;0;0;11;85;9;109;0;0;3;93;1;117;0;0;5;91;11;107;0;0;44;52;47;71;0;0;6;90;4;114;0;0;2;6;5;27;18;61;15;51;5;19;0;5;8;0;29;3;74;5;62;4;24;0;5;0;0;8;1;31;4;75;3;63;6;18;0;5;0;8;0;32;4;75;3;63;6;18;0;5;0;8;1;31;4;75;3;63;6;18;0;5;0;8;2;30;6;73;7;59;4;20;1;4;0;8;0;32;2;77;1;65;1;23;0;5;0;8;1;31;5;74;4;62;6;18;0;5;3;5;9;23;42;37;26;40;9;15;2;3;1;7;0;32;6;73;2;64;1;23;0;5;29;111;16;58;133;7;69;5;9;131;5;69;8;132;5;69;9;131;5;69;12;128;8;66;0;140;4;70;13;127;3;71;62;78;29;45;6;134;4;70
110004905000036;1;174;13;38;1;0;0;180;7;39;0;0;0;92;95;37;2;0;0;24;163;11;28;0;0;92;95;37;2;0;0;82;105;34;5;0;0;0;187;0;39;0;0;184;3;39;0;0;0;22;165;2;37;0;0;0;187;0;39;0;0;17;0;46;2;78;6;44;4;16;2;11;0;17;0;47;1;82;2;46;2;16;2;11;0;8;9;28;20;42;42;33;15;10;8;8;3;2;15;7;41;9;75;13;35;3;15;1;10;8;9;28;20;42;42;33;15;10;8;8;3;6;11;26;22;36;48;30;18;10;8;8;3;0;17;0;48;0;84;0;48;0;18;0;11;17;0;47;1;84;0;48;0;16;2;11;0;1;16;4;44;11;73;5;43;3;15;0;11;0;17;0;48;0;84;0;48;0;18;0;11;65;5;147;9;66;4;153;3;39;31;90;66;11;59;24;132;39;31;90;66;35;35;81;75;0;70;0;156;69;1;154;2;11;59;13;143;0;70;0;156
110004905000037;1;0;72;0;271;0;0;71;1;269;2;0;0;34;38;118;153;0;0;5;67;16;255;0;0;4;68;41;230;0;0;0;72;9;262;0;0;0;72;0;271;0;0;71;1;262;9;0;0;3;69;28;243;0;0;0;72;11;260;0;0;0;13;0;57;0;139;0;86;0;46;0;2;13;0;57;0;138;1;86;0;44;2;2;0;6;7;27;30;57;82;42;44;19;27;1;1;0;13;5;52;8;131;4;82;4;42;0;2;0;13;8;49;13;126;15;71;8;38;1;1;0;13;0;57;3;136;5;81;1;45;0;2;0;13;0;57;0;139;0;86;0;46;0;2;12;1;55;2;137;2;85;1;42;4;2;0;1;12;6;51;13;126;8;78;3;43;0;2;0;13;3;54;3;136;4;82;1;45;0;2;0;238;0;105;236;2;104;1;99;139;53;52;19;219;2;103;33;205;12;93;6;232;3;102;0;238;0;105;229;9;104;1;21;217;10;95;7;231;4;101
110004905000038;1;4;254;0;123;0;0;230;28;116;7;0;0;34;224;24;99;0;0;6;252;1;122;0;0;24;234;20;103;0;0;10;248;9;114;0;0;0;258;0;123;0;0;253;5;123;0;0;0;80;178;29;94;0;0;58;200;39;84;0;0;0;12;0;52;1;134;2;128;1;48;0;3;12;0;45;7;124;11;118;12;44;5;3;0;0;12;5;47;17;118;27;103;9;40;0;3;0;12;0;52;0;135;4;126;3;46;0;3;0;12;5;47;11;124;22;108;6;43;0;3;0;12;2;50;7;128;8;122;2;47;0;3;0;12;0;52;0;135;0;130;0;49;0;3;12;0;50;2;133;2;129;1;49;0;3;0;5;7;15;37;37;98;42;88;9;40;1;2;3;9;16;36;32;103;39;91;6;43;1;2;4;192;0;185;175;21;171;14;33;163;25;160;5;191;2;183;23;173;21;164;11;185;8;177;0;196;0;185;194;2;182;3;53;143;56;129;39;157;58;127
