Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
140010005000400;1;317;316;91;35;66;73;17;4;1;0;21;1;4;0;4;0;0;0;0;0;0;7;0;1;0;0;0;0;2;1;1;1;0;1;14;9;9;8;9;9;5;6;9;6;7;7;6;4;6;5;6;8;6;6;7;3;7;4;6;5;3;6;9;7;6;6;7;5;4;4;6;2;2;2;5;5;2;2;4;4;3;2;2;3;5;1;1;1;1;1;1;2;2;1;0;1;3;0;1;3;0;1;0;1;0;2;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000401;1;335;335;50;77;52;104;5;3;1;3;10;0;6;0;15;9;0;0;0;0;0;10;3;1;0;1;1;0;0;0;2;0;1;1;9;15;17;14;13;6;7;9;7;9;7;10;1;9;5;3;6;4;6;8;7;8;5;13;8;7;11;11;4;5;11;5;6;6;2;1;4;2;4;3;3;4;0;3;1;0;3;2;1;1;0;1;2;0;1;0;0;1;1;1;0;2;0;2;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000402;1;258;257;70;46;59;60;3;3;1;0;7;0;6;0;3;0;0;0;0;0;0;6;2;0;0;0;0;0;0;0;1;1;1;1;8;9;16;8;5;6;6;11;2;8;7;3;7;4;5;3;1;6;7;5;8;1;5;6;6;4;11;6;4;2;5;2;4;2;5;4;3;1;3;0;4;1;3;1;5;3;2;1;3;2;1;2;4;0;3;1;2;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000403;1;435;435;98;66;127;59;17;2;13;1;21;1;20;0;8;2;0;0;0;0;0;15;1;0;2;1;1;1;0;5;1;0;1;2;11;9;17;11;16;14;17;10;9;10;12;11;9;11;10;11;7;7;7;8;6;10;6;9;6;6;12;15;3;7;8;8;6;5;4;8;4;5;7;4;5;6;3;2;4;5;4;1;2;0;3;0;5;3;3;0;1;1;1;2;2;0;0;1;0;2;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000404;1;261;261;95;26;62;44;17;0;1;0;4;0;6;0;4;1;1;0;0;0;0;5;1;0;1;1;0;0;0;0;0;1;1;0;5;10;6;8;6;7;7;5;10;5;9;3;6;8;6;3;7;3;7;2;3;9;10;3;8;8;8;3;7;5;4;4;4;8;2;1;0;4;2;4;4;0;2;1;2;1;1;1;2;0;4;1;2;1;1;1;1;0;0;0;1;2;0;0;1;0;2;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000405;1;405;405;160;22;98;54;29;3;2;0;17;0;2;0;14;0;4;0;0;0;0;9;1;1;0;0;2;0;0;1;2;1;0;1;7;5;5;10;11;11;12;8;6;16;13;9;14;10;10;9;5;12;6;3;7;11;5;5;10;6;7;18;16;9;3;6;8;4;8;6;6;8;5;5;5;6;3;3;5;3;1;5;1;1;2;3;2;0;3;3;0;2;1;1;1;2;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000406;1;332;332;121;29;89;54;12;2;2;1;12;0;3;0;6;0;1;0;0;0;0;7;1;1;0;1;2;0;0;0;0;1;0;1;8;9;13;8;9;9;4;7;12;4;7;9;5;5;6;4;3;6;4;3;8;8;2;11;7;3;10;17;12;12;8;10;4;3;4;5;6;7;2;2;3;2;4;4;2;1;2;3;1;1;0;3;0;2;3;2;1;1;1;3;2;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000407;1;359;359;137;17;67;77;26;3;1;0;12;1;9;0;3;3;3;0;0;0;0;10;0;0;1;0;2;2;0;1;0;1;0;3;7;5;13;10;7;13;11;12;11;7;7;8;9;8;6;8;4;13;9;4;6;6;8;14;4;11;12;11;3;7;6;7;1;1;6;3;5;5;4;6;7;3;2;3;3;1;3;3;0;3;2;0;1;0;1;1;2;4;1;3;0;3;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000408;1;110;76;13;32;34;24;0;0;1;0;0;0;3;0;3;0;0;0;0;0;0;8;1;0;0;1;0;0;2;1;0;0;3;0;6;7;10;2;5;0;4;6;2;2;1;1;1;1;0;3;0;1;0;1;2;3;3;3;2;2;2;2;2;2;1;0;5;1;1;0;2;2;0;0;0;2;1;0;2;1;1;1;0;0;0;1;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000409;8;83;83;43;5;22;4;1;0;1;0;1;0;0;0;2;0;3;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;2;2;2;3;1;2;2;3;2;1;0;1;3;0;0;4;2;2;1;1;2;0;3;0;1;0;2;0;7;0;1;2;1;1;0;0;1;1;1;1;2;0;0;1;2;1;1;0;3;0;1;1;0;1;0;0;0;1;1;1;2;1;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000410;7;292;292;78;5;109;56;12;2;1;0;21;0;2;0;6;0;0;0;0;0;0;12;0;1;0;0;1;3;0;2;1;0;1;3;8;11;9;9;11;7;7;7;9;9;11;10;8;6;11;7;6;7;5;8;3;6;4;1;0;5;1;5;3;8;2;2;1;3;4;0;6;4;1;3;2;3;3;1;3;1;2;3;1;5;2;1;1;0;2;2;0;4;0;2;2;1;0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000411;7;97;97;22;5;34;22;1;0;0;0;6;0;1;0;3;3;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;1;0;5;2;3;7;2;3;2;3;3;3;4;0;4;3;3;1;5;1;2;1;1;0;1;0;2;0;0;0;4;2;0;1;2;1;0;1;0;2;1;1;1;2;2;3;0;3;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000412;7;68;68;19;0;41;1;0;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;3;4;2;2;1;2;7;1;2;0;4;0;3;1;2;1;2;1;0;1;2;3;1;1;0;0;0;0;1;0;1;1;0;1;2;2;0;0;0;0;0;1;0;2;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000413;7;101;101;28;1;40;8;0;4;1;0;9;0;2;0;8;0;0;0;0;0;0;3;0;1;0;0;0;1;0;0;1;0;0;0;1;3;1;3;3;1;3;4;0;8;4;7;4;4;5;2;1;1;2;1;1;1;3;1;2;1;1;0;1;1;0;0;4;0;0;1;0;0;0;4;0;1;1;1;0;0;0;1;0;1;0;1;0;1;2;1;0;0;1;1;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000414;7;149;149;45;1;56;12;3;4;0;0;18;0;5;0;4;1;0;0;0;0;0;3;0;0;0;0;0;0;1;1;0;0;1;0;6;1;5;3;4;4;1;3;7;6;6;4;6;5;6;4;3;2;1;2;1;9;2;4;2;3;1;2;0;3;2;0;3;1;2;1;0;2;0;0;0;2;1;1;1;0;3;2;1;1;0;1;1;3;0;0;0;1;0;1;0;0;1;2;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000415;7;54;54;11;7;20;11;0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2;2;5;1;3;0;3;3;1;1;0;1;2;2;2;0;0;1;0;2;1;0;1;0;0;0;3;0;0;0;0;0;2;1;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000416;7;66;66;12;9;27;5;2;1;0;0;5;0;0;0;2;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;4;5;0;2;2;4;2;3;2;2;1;0;1;2;1;2;1;0;0;1;3;1;0;0;1;1;1;0;1;2;0;0;0;1;1;1;0;1;1;0;0;1;1;0;0;0;2;0;0;1;0;0;0;1;0;0;1;1;2;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000417;7;99;99;31;5;36;14;0;0;0;1;7;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;2;4;1;8;3;7;2;1;3;1;1;1;3;5;2;1;1;0;0;2;1;2;0;2;1;0;3;1;3;2;0;0;1;1;0;1;1;0;1;1;0;2;1;0;0;1;4;1;2;2;1;2;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
140015905000001;1;237;235;39;45;3;81;1;2;11;2;10;0;28;0;12;1;1;0;0;0;1;5;0;0;0;0;3;1;0;0;0;0;1;0;6;10;5;6;8;5;5;12;2;9;6;6;4;9;14;5;5;3;6;2;5;5;5;1;2;1;2;3;4;0;12;4;3;3;3;3;3;2;4;1;7;1;1;2;2;2;1;2;0;0;0;0;0;0;0;1;3;1;0;0;2;0;2;2;0;1;1;1;0;1;0;2;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000002;1;185;185;48;18;45;39;2;3;1;0;10;0;6;1;6;0;6;0;0;0;0;4;0;1;0;1;0;0;0;0;1;1;0;0;3;5;3;3;3;5;6;2;4;7;3;4;3;5;1;4;6;2;6;2;4;3;8;6;4;5;5;3;0;4;3;1;1;2;4;3;2;3;1;3;0;1;3;1;1;3;0;0;1;0;0;1;0;0;5;4;0;2;3;0;2;1;0;0;0;1;0;1;0;1;0;3;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0
140015905000003;1;126;119;25;14;21;19;5;1;7;0;11;0;7;0;7;3;6;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;1;3;5;2;4;1;2;3;3;3;7;2;3;4;5;7;3;3;4;2;0;0;2;3;3;2;2;3;0;3;1;1;2;1;1;3;0;1;1;2;3;4;2;1;1;0;0;1;0;2;2;0;0;0;1;2;0;0;1;0;0;1;0;0;2;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
140015905000004;1;276;276;86;15;75;46;0;3;2;0;18;0;9;0;14;2;5;1;0;0;0;9;0;0;0;1;0;0;3;1;0;0;2;2;7;9;6;7;6;10;6;10;7;7;7;5;4;6;9;6;6;4;5;3;1;0;6;7;1;2;8;6;4;7;1;3;1;8;1;4;1;3;4;6;1;4;1;2;4;2;1;1;3;4;1;0;1;1;0;2;2;2;2;4;1;0;3;4;3;0;1;1;1;0;2;0;2;0;2;1;0;1;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000005;1;595;595;203;30;200;64;25;1;4;0;30;0;7;0;27;4;0;0;0;0;0;20;0;0;0;2;1;1;2;3;4;4;0;3;24;22;24;21;16;14;16;21;15;18;16;18;14;13;15;9;12;10;11;4;10;14;6;5;12;8;10;7;8;10;13;8;12;13;6;3;4;5;6;8;6;6;6;4;3;8;2;7;4;2;2;4;1;4;2;0;5;2;0;1;2;0;1;1;3;3;3;1;1;1;3;1;0;1;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
140015905000006;1;198;184;61;16;43;23;3;3;0;0;25;1;2;0;4;0;3;0;0;0;14;4;0;1;0;0;0;2;0;0;0;0;1;0;4;4;7;5;3;5;5;3;9;9;4;1;6;5;2;0;4;2;1;3;7;6;4;4;3;4;3;6;1;2;7;7;3;2;3;2;1;3;5;4;2;0;3;0;2;0;1;0;0;1;1;0;0;5;1;0;1;1;1;2;0;1;0;1;1;1;1;1;1;1;2;1;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000007;8;270;270;98;12;47;22;11;1;2;0;9;0;3;0;13;1;34;0;17;0;0;5;1;1;1;0;0;0;0;0;1;1;0;0;2;2;3;4;2;8;5;3;5;5;3;2;2;2;11;3;6;9;6;6;9;3;3;7;4;7;3;3;7;6;7;4;6;6;7;4;2;5;5;3;2;1;2;1;6;2;4;2;1;2;4;2;4;2;2;5;1;1;4;3;4;2;0;5;0;1;0;0;1;1;0;1;2;0;1;1;0;0;1;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000008;8;69;69;26;2;12;2;0;0;0;0;0;0;2;0;13;12;0;0;0;0;0;4;0;0;1;0;1;1;0;1;0;0;0;0;0;2;2;0;1;0;0;2;1;0;0;0;0;1;1;0;2;2;1;2;0;6;4;4;3;4;4;2;1;1;2;0;1;1;1;3;0;0;2;0;0;0;2;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000009;8;662;661;223;10;294;35;15;8;3;2;57;3;4;0;8;0;0;0;0;0;0;19;1;0;1;4;2;2;0;2;2;1;2;2;18;24;27;12;20;27;16;26;21;18;9;22;17;19;12;17;15;12;18;10;12;5;11;9;14;10;6;8;10;7;6;6;4;6;8;9;8;12;5;9;3;6;5;4;6;1;2;1;8;11;6;3;4;2;3;2;6;4;2;0;0;3;2;2;5;1;1;2;3;2;3;1;1;1;2;0;1;1;0;3;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
140015905000010;8;161;161;71;2;51;6;0;3;0;0;13;0;3;0;5;7;0;0;0;0;0;4;0;0;1;0;2;0;0;0;0;1;0;0;1;4;2;4;4;3;4;0;0;4;1;7;5;4;6;5;4;4;4;2;3;2;1;4;0;3;1;0;3;2;0;3;2;2;1;0;0;0;2;3;2;2;5;0;0;3;1;0;1;4;2;1;3;2;0;3;2;5;3;5;2;0;1;2;1;0;0;1;1;1;1;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000011;5;227;227;61;32;67;41;0;1;2;0;16;0;1;0;3;0;3;0;0;0;0;6;0;0;0;0;1;1;1;0;2;1;0;0;4;4;6;6;11;8;4;4;4;5;7;3;6;9;6;7;5;6;4;4;2;1;2;5;5;4;3;4;1;0;3;6;0;4;4;2;1;3;3;2;4;2;4;3;3;3;0;3;2;2;1;0;0;1;3;1;2;3;1;0;0;1;0;1;1;2;1;0;1;2;0;0;2;0;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000012;8;33;33;16;0;6;4;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2;0;3;0;1;0;0;0;0;0;1;1;3;1;0;1;0;0;1;1;3;2;0;0;1;2;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
140015905000013;8;124;124;42;2;68;5;2;0;0;0;4;0;0;0;1;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;5;7;5;3;8;2;5;5;4;1;5;0;8;2;7;1;0;3;2;1;0;3;0;5;0;4;1;2;1;0;4;0;6;4;1;1;0;0;0;0;0;0;1;0;0;0;0;0;2;1;3;1;2;0;1;2;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000014;8;47;47;17;1;22;3;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;2;3;1;2;1;3;1;1;4;2;3;1;0;0;1;0;0;1;1;1;0;2;1;0;0;2;0;2;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000015;8;122;120;41;14;30;8;8;1;1;0;8;0;0;0;1;2;8;0;0;0;0;3;0;1;0;0;0;0;2;0;0;0;0;0;1;1;3;4;4;2;1;4;4;0;3;2;4;4;3;3;2;1;1;2;3;2;0;1;0;2;2;1;4;1;1;3;0;0;0;1;0;1;2;2;3;3;2;1;0;1;1;1;0;1;3;2;2;1;0;2;2;0;1;2;3;0;1;0;4;2;1;1;0;0;0;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000016;8;163;163;83;1;29;8;4;0;1;0;8;0;1;0;8;6;4;1;9;0;0;3;0;0;1;0;0;1;0;0;0;0;0;1;4;4;3;0;3;3;2;3;6;2;4;0;1;1;2;1;2;3;0;0;4;2;2;1;3;4;2;3;4;4;3;2;4;2;2;3;1;1;0;4;5;1;1;0;5;4;0;4;0;2;4;3;4;3;3;2;2;2;0;1;0;2;3;0;1;0;3;1;1;0;0;0;1;0;2;0;0;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000017;5;131;131;26;20;47;20;0;1;2;0;10;0;0;0;4;1;0;0;0;0;0;3;0;0;0;1;0;0;0;0;0;0;1;1;2;1;1;0;9;4;2;4;5;6;3;6;9;3;4;5;2;3;1;1;0;1;2;0;0;2;0;2;0;1;3;2;4;1;0;1;1;2;2;1;0;1;0;0;0;5;3;1;0;1;2;1;1;2;0;2;4;0;0;2;0;0;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000018;8;166;166;41;4;83;20;1;2;1;0;12;0;1;0;1;0;0;0;0;0;0;5;1;0;2;0;0;0;1;0;1;0;0;0;10;4;8;8;4;3;6;10;2;4;7;9;2;7;7;3;4;4;3;1;3;0;4;0;2;1;1;1;0;1;3;0;2;0;4;5;1;0;2;4;2;0;0;1;2;2;0;1;1;1;0;0;0;1;1;1;2;0;0;0;1;0;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000019;5;283;279;53;51;58;55;9;2;5;0;16;0;11;0;17;1;0;1;0;0;4;3;0;0;0;0;0;0;0;0;1;1;1;0;5;3;5;11;9;8;4;3;6;10;12;8;13;7;6;7;11;8;2;8;4;4;6;5;4;2;0;4;3;2;3;5;3;1;5;4;2;4;1;0;2;4;7;4;1;5;5;2;2;5;2;2;1;1;2;4;1;1;3;3;0;1;3;1;1;1;2;0;1;0;0;1;0;2;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000020;1;253;253;67;27;77;31;6;4;0;1;17;2;7;0;12;0;2;0;0;0;0;2;0;0;2;0;0;0;0;0;0;0;0;0;9;9;4;5;3;8;4;7;5;10;13;3;5;6;7;10;8;5;3;4;6;4;5;5;5;2;4;1;4;2;1;4;4;2;0;2;1;3;2;2;3;3;4;0;0;0;3;2;3;3;4;2;2;6;5;1;2;2;1;0;0;1;1;1;2;0;0;2;0;1;2;1;2;1;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
140015905000021;8;198;198;75;15;41;16;0;0;3;0;10;0;4;0;8;6;12;3;5;0;0;2;0;0;0;0;0;0;1;0;0;1;0;0;2;6;2;5;4;3;4;2;1;4;4;3;12;4;5;2;3;2;6;4;2;2;4;4;3;4;1;4;3;1;2;0;1;1;3;2;1;3;4;3;3;3;4;4;4;1;1;3;4;3;2;5;1;3;4;1;5;3;3;1;2;2;1;0;0;2;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000022;8;20;20;1;6;4;3;0;0;0;0;2;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;0;1;1;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000023;7;85;85;18;7;46;2;0;2;0;0;10;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;1;1;2;1;0;0;0;3;8;3;2;5;2;3;3;5;2;2;2;2;2;1;0;2;0;3;0;2;0;1;2;1;1;3;0;3;1;2;1;0;1;0;2;0;0;1;0;0;0;0;0;0;0;0;1;0;0;2;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000024;7;356;348;92;8;143;36;12;5;1;1;42;3;6;0;6;1;0;0;0;0;0;12;0;0;3;0;1;0;0;2;2;2;0;2;15;10;15;10;17;13;16;15;12;7;15;11;14;13;8;5;7;10;5;5;8;4;3;7;2;3;8;2;0;3;3;4;3;7;3;2;4;6;1;5;2;1;1;2;4;0;5;3;2;4;2;2;1;0;2;1;0;1;3;0;0;0;0;1;1;1;0;1;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000025;7;21;21;4;3;2;8;0;0;1;0;0;0;2;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;3;1;2;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;2;0;0;0;0;0;0;0;1;0;2;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000026;7;201;201;63;1;111;21;0;0;1;0;3;0;0;1;0;0;0;0;0;0;0;8;3;0;0;0;1;1;0;1;1;1;0;0;2;5;4;7;6;8;8;7;11;9;4;8;10;10;6;3;7;8;1;4;3;2;5;0;0;1;4;1;1;1;0;2;3;1;3;1;2;1;2;1;0;3;1;1;3;0;1;2;0;1;1;0;4;1;1;1;0;1;1;1;2;1;0;0;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
140015905000027;7;357;357;126;0;201;9;0;0;0;1;16;0;0;0;4;0;0;0;0;0;0;10;0;0;1;0;2;1;0;2;1;0;0;3;12;10;12;10;11;19;8;14;13;8;13;7;10;9;10;5;7;7;7;5;5;4;7;6;4;8;5;4;5;6;5;1;5;6;4;4;2;6;4;2;2;5;1;0;1;0;5;4;3;0;1;1;1;1;6;0;1;2;3;3;1;2;3;1;1;1;0;1;3;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
140015905000028;7;33;33;10;0;6;10;0;2;0;0;4;0;1;0;0;0;0;0;0;0;0;3;0;1;0;1;0;0;1;0;0;0;0;0;0;2;1;2;0;1;1;1;3;0;1;0;2;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;2;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140015905000029;7;280;280;90;5;135;8;5;2;0;0;22;1;1;0;4;4;3;0;0;0;0;6;0;2;0;1;0;0;0;0;1;0;1;1;11;9;8;15;11;12;10;7;5;8;8;11;8;4;7;9;10;2;5;5;5;3;3;2;2;5;2;4;4;2;2;4;1;3;2;3;2;4;2;4;2;2;4;3;4;2;0;2;2;3;0;0;2;3;1;1;0;0;2;1;2;2;2;0;0;3;1;0;1;1;0;0;2;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140017505000001;1;331;328;100;42;87;65;11;1;1;0;8;0;7;0;2;5;2;0;0;0;0;10;1;1;0;1;0;1;2;2;0;0;1;1;13;5;9;9;7;9;14;7;4;8;12;8;9;6;8;8;3;8;7;6;7;6;2;3;4;7;4;5;2;5;3;4;2;4;7;6;0;3;5;2;4;3;4;2;3;2;3;5;1;4;7;4;3;1;4;2;1;1;4;2;2;3;1;1;2;0;0;0;0;0;0;0;1;2;1;1;2;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140017505000002;1;336;334;100;44;84;48;12;3;3;0;22;0;4;0;13;3;0;0;0;0;0;7;0;0;1;0;1;0;0;0;1;1;1;2;8;7;7;4;10;6;9;11;6;12;5;14;11;13;5;3;8;8;1;1;7;6;6;5;5;4;3;6;6;4;3;3;3;5;3;4;2;2;1;7;5;4;4;3;2;7;4;1;5;2;4;4;4;4;3;6;2;3;1;4;2;2;3;2;1;0;0;2;0;0;2;0;1;0;1;0;0;1;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
