Cod_setor;Situacao_setor;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;V256;V257;V258;V259;V260;V261;V262;V263;V264;V265;V266;V267;V268;V269;V270;V271;V272;V273;V274;V275;V276;V277;V278;V279;V280;V281;V282;V283;V284;V285;V286;V287;V288;V289;V290;V291;V292;V293;V294;V295;V296;V297;V298;V299;V300;V301;V302;V303;V304;V305;V306;V307;V308;V309;V310;V311;V312;V313;V314;V315;V316;V317;V318;V319;V320;V321;V322;V323;V324;V325;V326;V327;V328;V329;V330;V331;V332;V333;V334;V335;V336;V337;V338;V339;V340;V341;V342;V343;V344;V345;V346;V347;V348;V349;V350;V351;V352;V353;V354;V355;V356;V357;V358;V359;V360;V361;V362;V363;V364;V365;V366;V367;V368;V369;V370;V371;V372;V373;V374;V375;V376;V377;V378;V379;V380;V381;V382;V383;V384;V385;V386;V387;V388;V389;V390;V391;V392;V393;V394;V395;V396;V397;V398;V399;V400;V401;V402;V403;V404;V405;V406;V407;V408;V409;V410;V411;V412;V413;V414;V415;V416;V417;V418;V419;V420;V421
280030805000375;1;0;98;0;0;0;0;98;0;0;0;0;0;91;7;0;0;0;0;91;7;0;0;0;0;98;0;0;0;0;0;0;98;0;0;0;0;0;98;0;0;0;0;98;0;0;0;0;0;0;98;0;0;0;0;0;98;0;0;0;0;0;3;0;25;0;49;0;16;0;3;0;2;3;0;25;0;49;0;16;0;3;0;2;0;3;0;24;1;46;3;14;2;2;1;2;0;3;0;24;1;46;3;14;2;2;1;2;0;3;0;25;0;49;0;16;0;3;0;2;0;0;3;0;25;0;49;0;16;0;3;0;2;0;3;0;25;0;49;0;16;0;3;0;2;3;0;25;0;49;0;16;0;3;0;2;0;0;3;0;25;0;49;0;16;0;3;0;2;0;3;0;25;0;49;0;16;0;3;0;2;0;61;0;37;61;0;37;0;57;4;34;3;57;4;34;3;61;0;37;0;0;61;0;37;0;61;0;37;61;0;37;0;0;61;0;37;0;61;0;37
280030805000376;1;162;32;0;6;0;0;194;0;6;0;0;0;194;0;6;0;0;0;194;0;6;0;0;0;194;0;6;0;0;0;41;153;0;6;0;0;8;186;0;6;0;0;192;2;6;0;0;0;10;184;0;6;0;0;10;184;0;6;0;0;9;1;30;10;55;12;47;11;20;3;1;1;10;0;40;0;67;0;58;0;23;0;2;0;10;0;40;0;67;0;58;0;23;0;2;0;10;0;40;0;67;0;58;0;23;0;2;0;10;0;40;0;67;0;58;0;23;0;2;0;0;10;10;30;11;56;14;44;6;17;0;2;2;8;2;38;3;64;0;58;1;22;0;2;10;0;40;0;66;1;57;1;23;0;2;0;0;10;3;37;3;64;3;55;1;22;0;2;0;10;3;37;3;64;3;55;1;22;0;2;83;19;79;19;102;0;98;0;102;0;98;0;102;0;98;0;102;0;98;0;22;80;19;79;5;97;3;95;100;2;98;0;5;97;5;93;5;97;5;93
280030805000377;1;202;66;67;15;0;0;268;0;82;0;0;0;268;0;82;0;0;0;268;0;82;0;0;0;268;0;82;0;0;0;0;268;0;82;0;0;22;246;7;75;0;0;235;33;73;9;0;0;0;268;0;82;0;0;0;268;0;82;0;0;8;4;49;11;98;30;78;21;30;9;6;6;12;0;60;0;128;0;99;0;39;0;12;0;12;0;60;0;128;0;99;0;39;0;12;0;12;0;60;0;128;0;99;0;39;0;12;0;12;0;60;0;128;0;99;0;39;0;12;0;0;12;0;60;0;128;0;99;0;39;0;12;0;12;5;55;12;116;7;92;4;35;1;11;7;5;54;6;114;14;90;9;32;7;11;1;0;12;0;60;0;128;0;99;0;39;0;12;0;12;0;60;0;128;0;99;0;39;0;12;171;43;98;38;214;0;136;0;214;0;136;0;214;0;136;0;214;0;136;0;0;214;0;136;13;201;16;120;189;25;119;17;0;214;0;136;0;214;0;136
280030805000378;1;47;111;10;28;0;0;158;0;38;0;0;0;157;1;38;0;0;0;158;0;38;0;0;0;158;0;38;0;0;0;9;149;0;38;0;0;17;141;2;36;0;0;130;28;34;4;0;0;0;158;0;38;0;0;0;158;0;38;0;0;3;6;7;23;24;51;14;38;8;20;1;1;9;0;30;0;75;0;52;0;28;0;2;0;9;0;30;0;74;1;52;0;28;0;2;0;9;0;30;0;75;0;52;0;28;0;2;0;9;0;30;0;75;0;52;0;28;0;2;0;1;8;2;28;5;70;1;51;0;28;0;2;1;8;1;29;11;64;5;47;1;27;0;2;8;1;26;4;58;17;45;7;25;3;2;0;0;9;0;30;0;75;0;52;0;28;0;2;0;9;0;30;0;75;0;52;0;28;0;2;44;82;13;57;126;0;70;0;126;0;69;1;126;0;70;0;126;0;70;0;3;123;6;64;9;117;10;60;101;25;63;7;0;126;0;70;0;126;0;70
280030805000379;1;108;93;0;0;0;0;201;0;0;0;0;0;201;0;0;0;0;0;201;0;0;0;0;0;201;0;0;0;0;0;67;134;0;0;0;0;15;186;0;0;0;0;105;96;0;0;0;0;0;201;0;0;0;0;19;182;0;0;0;0;3;5;27;16;47;34;20;27;11;10;0;1;8;0;43;0;81;0;47;0;21;0;1;0;8;0;43;0;81;0;47;0;21;0;1;0;8;0;43;0;81;0;47;0;21;0;1;0;8;0;43;0;81;0;47;0;21;0;1;0;3;5;12;31;22;59;22;25;7;14;1;0;2;6;3;40;6;75;2;45;2;19;0;1;7;1;23;20;38;43;26;21;11;10;0;1;0;8;0;43;0;81;0;47;0;21;0;1;1;7;4;39;6;75;6;41;2;19;0;1;45;52;63;41;97;0;104;0;97;0;104;0;97;0;104;0;97;0;104;0;41;56;26;78;7;90;8;96;50;47;55;49;0;97;0;104;9;88;10;94
280030805000380;1;3;278;0;60;0;2;281;0;60;0;2;0;273;8;53;7;2;0;273;8;53;7;2;0;273;8;53;7;2;0;164;117;56;4;2;0;0;281;0;60;0;2;228;53;8;52;0;2;34;247;3;57;0;2;64;217;5;55;0;2;0;43;0;101;1;109;0;50;0;5;2;32;43;0;101;0;110;0;50;0;5;0;34;0;40;3;94;7;106;4;49;1;5;0;34;0;40;3;94;7;106;4;49;1;5;0;34;0;40;3;94;7;106;4;49;1;5;0;34;0;29;14;60;41;73;37;37;13;3;2;20;14;0;43;0;101;0;110;0;50;0;5;0;34;18;25;73;28;85;25;38;12;4;1;18;16;2;41;15;86;10;100;7;43;1;4;2;32;9;34;25;76;16;94;10;40;1;4;8;26;1;196;2;144;197;0;146;0;188;9;140;6;188;9;140;6;188;9;140;6;132;65;90;56;0;197;0;146;128;69;108;38;26;171;11;135;47;150;22;124
280030805000381;1;179;118;6;27;0;0;297;0;33;0;0;0;297;0;33;0;0;0;297;0;33;0;0;0;297;0;33;0;0;0;127;170;27;6;0;0;8;289;1;32;0;0;289;8;32;1;0;0;57;240;8;25;0;0;19;278;5;28;0;0;7;19;38;34;66;56;55;18;19;14;0;4;26;0;72;0;122;0;73;0;33;0;4;0;26;0;72;0;122;0;73;0;33;0;4;0;26;0;72;0;122;0;73;0;33;0;4;0;26;0;72;0;122;0;73;0;33;0;4;0;18;8;35;37;61;61;22;51;14;19;4;0;0;26;3;69;2;120;4;69;0;33;0;4;25;1;69;3;118;4;72;1;33;0;4;0;7;19;17;55;21;101;17;56;3;30;0;4;4;22;6;66;6;116;7;66;1;32;0;4;95;63;90;82;158;0;172;0;158;0;172;0;158;0;172;0;158;0;172;0;69;89;85;87;6;152;3;169;154;4;167;5;32;126;33;139;12;146;12;160
280030805000382;1;39;174;59;69;0;1;210;3;90;38;0;1;206;7;72;56;0;1;211;2;89;39;0;1;204;9;57;71;0;1;164;49;62;66;0;1;0;213;0;128;0;1;40;173;10;118;0;1;4;209;32;96;0;1;0;213;0;128;0;1;16;31;23;57;37;87;17;38;1;12;4;19;33;14;69;11;117;7;53;2;13;0;15;8;29;18;64;16;111;13;49;6;12;1;13;10;33;14;67;13;118;6;53;2;13;0;16;7;27;20;58;22;105;19;46;9;12;1;13;10;26;21;60;20;93;31;32;23;4;9;11;12;0;47;0;80;0;124;0;55;0;13;0;23;2;45;4;76;17;107;17;38;8;5;2;21;7;40;11;69;10;114;5;50;1;12;2;21;0;47;0;80;0;124;0;55;0;13;0;23;35;97;63;147;120;12;180;30;109;23;169;41;118;14;182;28;104;28;157;53;84;48;142;68;0;132;0;210;25;107;25;185;14;118;22;188;0;132;0;210
280030805000383;1;214;6;5;0;0;0;220;0;5;0;0;0;220;0;5;0;0;0;220;0;5;0;0;0;220;0;5;0;0;0;167;53;5;0;0;0;0;220;0;5;0;0;212;8;5;0;0;0;0;220;0;5;0;0;0;220;0;5;0;0;15;1;27;1;75;2;52;1;43;1;7;0;16;0;28;0;77;0;53;0;44;0;7;0;16;0;28;0;77;0;53;0;44;0;7;0;16;0;28;0;77;0;53;0;44;0;7;0;16;0;28;0;77;0;53;0;44;0;7;0;14;2;19;9;64;13;37;16;33;11;5;2;0;16;0;28;0;77;0;53;0;44;0;7;15;1;26;2;75;2;52;1;42;2;7;0;0;16;0;28;0;77;0;53;0;44;0;7;0;16;0;28;0;77;0;53;0;44;0;7;140;2;79;4;142;0;83;0;142;0;83;0;142;0;83;0;142;0;83;0;113;29;59;24;0;142;0;83;139;3;78;5;0;142;0;83;0;142;0;83
280030805000384;1;103;99;62;41;0;0;202;0;103;0;0;0;202;0;103;0;0;0;202;0;103;0;0;0;202;0;103;0;0;0;128;74;71;32;0;0;4;198;8;95;0;0;192;10;98;5;0;0;0;202;0;103;0;0;0;202;0;103;0;0;13;6;23;28;48;64;52;28;27;14;2;0;19;0;51;0;112;0;80;0;41;0;2;0;19;0;51;0;112;0;80;0;41;0;2;0;19;0;51;0;112;0;80;0;41;0;2;0;19;0;51;0;112;0;80;0;41;0;2;0;9;10;36;15;71;41;51;29;31;10;1;1;0;19;4;47;3;109;3;77;2;39;0;2;17;2;48;3;105;7;77;3;41;0;2;0;0;19;0;51;0;112;0;80;0;41;0;2;0;19;0;51;0;112;0;80;0;41;0;2;92;81;73;59;173;0;132;0;173;0;132;0;173;0;132;0;173;0;132;0;114;59;85;47;7;166;5;127;165;8;125;7;0;173;0;132;0;173;0;132
280030805000385;1;214;113;0;1;0;0;327;0;1;0;0;0;327;0;1;0;0;0;327;0;1;0;0;0;327;0;1;0;0;0;205;122;0;1;0;0;23;304;1;0;0;0;315;12;1;0;0;0;0;327;0;1;0;0;0;327;0;1;0;0;13;7;35;17;82;36;48;37;28;12;8;5;20;0;52;0;118;0;85;0;40;0;13;0;20;0;52;0;118;0;85;0;40;0;13;0;20;0;52;0;118;0;85;0;40;0;13;0;20;0;52;0;118;0;85;0;40;0;13;0;15;5;34;18;79;39;46;39;22;18;9;4;2;18;5;47;9;109;7;78;1;39;0;13;19;1;50;2;115;3;80;5;40;0;12;1;0;20;0;52;0;118;0;85;0;40;0;13;0;20;0;52;0;118;0;85;0;40;0;13;124;67;90;47;191;0;137;0;191;0;137;0;191;0;137;0;191;0;137;0;122;69;83;54;14;177;10;127;182;9;134;3;0;191;0;137;0;191;0;137
280030805000386;1;221;78;4;0;0;0;296;3;4;0;0;0;299;0;4;0;0;0;299;0;4;0;0;0;299;0;4;0;0;0;40;259;0;4;0;0;21;278;1;3;0;0;214;85;4;0;0;0;0;299;0;4;0;0;0;299;0;4;0;0;29;9;56;22;44;14;32;13;8;5;56;15;38;0;76;2;58;0;45;0;13;0;70;1;38;0;78;0;58;0;45;0;13;0;71;0;38;0;78;0;58;0;45;0;13;0;71;0;38;0;78;0;58;0;45;0;13;0;71;0;2;36;7;71;12;46;6;39;3;10;10;61;4;34;3;75;3;55;3;42;2;11;7;64;33;5;55;23;35;23;34;11;12;1;49;22;0;38;0;78;0;58;0;45;0;13;0;71;0;38;0;78;0;58;0;45;0;13;0;71;141;47;84;31;186;2;114;1;188;0;115;0;188;0;115;0;188;0;115;0;25;163;15;100;11;177;11;104;136;52;82;33;0;188;0;115;0;188;0;115
280030805000387;1;207;229;2;2;0;0;436;0;4;0;0;0;164;272;2;2;0;0;418;18;4;0;0;0;161;275;1;3;0;0;47;389;0;4;0;0;0;436;0;4;0;0;89;347;1;3;0;0;13;423;2;2;0;0;5;431;0;4;0;0;13;26;33;51;69;85;57;59;32;7;5;3;39;0;84;0;154;0;116;0;39;0;8;0;8;31;20;64;56;98;50;66;30;9;2;6;36;3;78;6;149;5;113;3;39;0;7;1;6;33;19;65;56;98;49;67;30;9;2;6;0;39;6;78;15;139;15;101;9;30;2;6;0;39;0;84;0;154;0;116;0;39;0;8;4;35;10;74;33;121;29;87;13;26;1;7;2;37;2;82;5;149;6;110;0;39;0;8;1;38;0;84;1;153;3;113;0;39;0;8;145;157;64;74;302;0;138;0;119;183;47;91;293;9;129;9;115;187;47;91;30;272;17;121;0;302;0;138;73;229;17;121;12;290;3;135;3;299;2;136
280030805000388;1;77;142;48;99;0;0;219;0;138;9;0;0;216;3;132;15;0;0;211;8;128;19;0;0;199;20;117;30;0;0;6;213;3;144;0;0;9;210;5;142;0;0;39;180;51;96;0;0;10;209;24;123;0;0;11;208;13;134;0;0;43;61;37;86;29;61;7;19;2;4;7;10;101;3;119;4;88;2;26;0;6;0;17;0;100;4;117;6;84;6;24;2;6;0;17;0;98;6;114;9;82;8;22;4;6;0;17;0;92;12;105;18;75;15;22;4;6;0;16;1;2;102;2;121;3;87;1;25;1;5;0;17;3;101;4;119;5;85;1;25;1;5;0;17;27;77;29;94;20;70;4;22;3;3;7;10;10;94;10;113;9;81;2;24;2;4;1;16;7;97;8;115;5;85;1;25;2;4;1;16;82;154;43;87;227;9;130;0;220;16;128;2;215;21;124;6;198;38;118;12;7;229;2;128;11;225;3;127;58;178;32;98;25;211;9;121;15;221;9;121
280030805000389;1;57;170;19;78;0;0;227;0;94;3;0;0;226;1;81;16;0;0;224;3;89;8;0;0;197;30;71;26;0;0;20;207;16;81;0;0;0;227;0;97;0;0;126;101;70;27;0;0;13;214;26;71;0;0;0;227;0;97;0;0;8;59;25;68;26;75;12;30;2;6;3;10;67;0;91;2;100;1;42;0;8;0;13;0;63;4;84;9;98;3;42;0;7;1;13;0;64;3;88;5;98;3;42;0;8;0;13;0;57;10;71;22;87;14;34;8;7;1;12;1;6;61;10;83;12;89;7;35;1;7;0;13;0;67;0;93;0;101;0;42;0;8;0;13;41;26;59;34;62;39;22;20;3;5;9;4;11;56;13;80;10;91;1;41;1;7;3;10;0;67;0;93;0;101;0;42;0;8;0;13;34;127;42;121;159;2;162;1;152;9;155;8;156;5;157;6;139;22;129;34;16;145;20;143;0;161;0;163;97;64;99;64;20;141;19;144;0;161;0;163
280030805000390;1;57;79;65;109;0;0;136;0;172;2;0;0;132;4;137;37;0;0;131;5;132;42;0;0;131;5;144;30;0;0;90;46;71;103;0;0;0;136;0;174;0;0;66;70;101;73;0;0;82;54;96;78;0;0;0;136;2;172;0;0;21;39;52;56;32;55;6;13;3;4;8;21;59;1;108;0;87;0;19;0;7;0;28;1;49;11;94;14;79;8;18;1;5;2;24;5;46;14;92;16;78;9;18;1;5;2;24;5;47;13;98;10;80;7;19;0;6;1;25;4;28;32;52;56;56;31;10;9;2;5;13;16;0;60;0;108;0;87;0;19;0;7;0;29;32;28;55;53;46;41;10;9;3;4;21;8;36;24;68;40;45;42;8;11;4;3;17;12;1;59;0;108;0;87;0;19;0;7;1;28;69;126;53;62;193;2;115;0;167;28;102;13;163;32;100;15;171;24;104;11;98;97;63;52;0;195;0;115;105;90;62;53;113;82;65;50;2;193;0;115
280030805000391;1;26;69;5;81;0;0;94;1;85;1;0;0;95;0;86;0;0;0;95;0;86;0;0;0;95;0;86;0;0;0;93;2;84;2;0;0;0;95;0;86;0;0;67;28;10;76;0;0;0;95;0;86;0;0;0;95;0;86;0;0;1;13;11;33;9;44;8;39;1;21;1;0;14;0;43;1;52;1;47;0;22;0;1;0;14;0;44;0;53;0;47;0;22;0;1;0;14;0;44;0;53;0;47;0;22;0;1;0;14;0;44;0;53;0;47;0;22;0;1;0;14;0;41;3;53;0;46;1;22;0;1;0;0;14;0;44;0;53;0;47;0;22;0;1;11;3;29;15;23;30;12;35;1;21;1;0;0;14;0;44;0;53;0;47;0;22;0;1;0;14;0;44;0;53;0;47;0;22;0;1;9;55;22;95;63;1;116;1;64;0;117;0;64;0;117;0;64;0;117;0;64;0;113;4;0;64;0;117;24;40;53;64;0;64;0;117;0;64;0;117
280030805000392;1;8;129;17;69;0;3;136;1;80;6;0;3;136;1;80;6;0;3;136;1;80;6;0;3;136;1;80;6;0;3;78;59;46;40;0;3;0;137;0;86;0;3;47;90;18;68;0;3;63;74;53;33;3;0;28;109;19;67;0;3;6;42;9;72;9;56;1;12;0;3;0;16;44;4;78;3;63;2;13;0;3;0;15;1;44;4;78;3;63;2;13;0;3;0;15;1;44;4;78;3;63;2;13;0;3;0;15;1;44;4;78;3;63;2;13;0;3;0;15;1;25;23;44;37;38;27;7;6;2;1;8;8;0;48;0;81;0;65;0;13;0;3;0;16;13;35;24;57;21;44;3;10;1;2;3;13;26;22;46;35;36;29;5;8;0;3;6;10;10;38;21;60;11;54;1;12;0;3;4;12;17;108;8;93;119;6;97;4;119;6;97;4;119;6;97;4;119;6;97;4;71;54;53;48;0;125;0;101;36;89;29;72;65;60;54;47;21;104;26;75
280030805000393;1;76;269;28;48;0;4;301;44;37;39;0;4;314;31;39;37;0;4;292;53;36;40;0;4;292;53;36;40;0;4;279;66;42;34;0;4;17;328;1;75;0;4;144;201;30;46;0;4;34;311;16;60;4;0;0;345;0;76;0;4;17;52;28;97;43;120;7;26;0;6;9;20;40;29;96;29;142;21;28;5;6;0;26;3;43;26;102;23;145;18;29;4;6;0;28;1;42;27;94;31;138;25;25;8;4;2;25;4;42;27;94;31;138;25;25;8;4;2;25;4;41;28;95;30;133;30;23;10;4;2;25;4;2;67;3;122;8;155;4;29;1;5;0;29;21;48;52;73;68;95;15;18;2;4;16;13;15;54;14;111;21;142;2;31;0;6;2;27;0;69;0;125;0;163;0;33;0;6;0;29;69;181;35;140;193;57;145;30;202;48;151;24;189;61;139;36;189;61;139;36;188;62;133;42;10;240;8;167;92;158;82;93;29;221;25;150;0;250;0;175
280030805000394;1;18;177;3;47;0;0;195;0;50;0;0;0;190;5;47;3;0;0;184;11;46;4;0;0;164;31;40;10;0;0;78;117;21;29;0;0;6;189;2;48;0;0;157;38;38;12;0;0;14;181;3;47;0;0;0;195;0;50;0;0;1;22;6;81;11;87;3;23;0;6;0;5;23;0;87;0;98;0;26;0;6;0;5;0;23;0;81;6;96;2;26;0;6;0;5;0;23;0;77;10;94;4;25;1;6;0;5;0;20;3;69;18;81;17;23;3;6;0;5;0;7;16;38;49;36;62;11;15;3;3;4;1;1;22;3;84;3;95;0;26;1;5;0;5;20;3;65;22;81;17;21;5;6;0;2;3;2;21;3;84;8;90;4;22;0;6;0;5;0;23;0;87;0;98;0;26;0;6;0;5;14;136;7;88;150;0;95;0;145;5;92;3;140;10;90;5;126;24;78;17;66;84;33;62;4;146;4;91;122;28;73;22;14;136;3;92;0;150;0;95
280030805000395;1;66;221;0;2;0;0;263;24;2;0;0;0;251;36;2;0;0;0;237;50;2;0;0;0;251;36;2;0;0;0;183;104;2;0;0;0;21;266;0;2;0;0;93;194;0;2;0;0;54;233;0;2;0;0;0;287;0;2;0;0;11;45;28;91;17;63;2;4;0;3;8;17;52;4;110;9;74;6;6;0;3;0;20;5;49;7;105;14;71;9;6;0;2;1;20;5;46;10;99;20;67;13;6;0;2;1;19;6;49;7;105;14;71;9;6;0;2;1;20;5;37;19;76;43;49;31;5;1;2;1;16;9;2;54;13;106;4;76;1;5;0;3;1;24;11;45;37;82;37;43;3;3;0;3;5;20;4;52;27;92;16;64;1;5;0;3;6;19;0;56;0;119;0;80;0;6;0;3;0;25;47;156;19;67;182;21;83;3;173;30;80;6;162;41;77;9;173;30;80;6;119;84;66;20;14;189;7;79;65;138;28;58;43;160;11;75;0;203;0;86
280030805000396;1;47;131;0;1;0;0;167;11;1;0;0;0;150;28;1;0;0;0;127;51;1;0;0;0;127;51;1;0;0;0;52;126;0;1;0;0;0;178;0;1;0;0;62;116;0;1;0;0;29;149;0;1;0;0;0;178;0;1;0;0;6;27;14;51;22;43;2;6;0;0;3;5;29;4;61;4;62;3;8;0;0;0;8;0;20;13;58;7;57;8;8;0;0;0;8;0;17;16;45;20;50;15;8;0;0;0;8;0;17;16;45;20;50;15;8;0;0;0;8;0;6;27;19;46;20;45;3;5;0;0;4;4;0;33;0;65;0;65;0;8;0;0;0;8;8;25;24;41;22;43;3;5;0;0;5;3;13;20;8;57;8;57;0;8;0;0;0;8;0;33;0;65;0;65;0;8;0;0;0;8;37;74;10;58;106;5;62;6;99;12;52;16;82;29;46;22;82;29;46;22;38;73;14;54;0;111;0;68;43;68;19;49;12;99;17;51;0;111;0;68
280030805000397;1;12;182;0;6;0;0;194;0;6;0;0;0;167;27;6;0;0;0;182;12;6;0;0;0;150;44;6;0;0;0;169;25;4;2;0;0;0;194;0;6;0;0;86;108;6;0;0;0;24;170;2;4;0;0;0;194;0;6;0;0;3;36;2;69;6;67;1;6;0;0;0;10;39;0;71;0;73;0;7;0;0;0;10;0;33;6;64;7;61;12;7;0;0;0;8;2;36;3;68;3;69;4;5;2;0;0;10;0;33;6;59;12;52;21;4;3;0;0;8;2;33;6;62;9;65;8;7;0;0;0;6;4;0;39;0;71;0;73;0;7;0;0;0;10;22;17;36;35;27;46;1;6;0;0;6;4;6;33;9;62;7;66;0;7;0;0;4;6;0;39;0;71;0;73;0;7;0;0;0;10;6;108;6;80;114;0;86;0;96;18;77;9;106;8;82;4;87;27;69;17;102;12;71;15;0;114;0;86;46;68;46;40;11;103;15;71;0;114;0;86
280030805000398;1;12;114;18;100;0;0;126;0;118;0;0;0;116;10;105;13;0;0;26;100;23;95;0;0;124;2;111;7;0;0;38;88;30;88;0;0;2;124;3;115;0;0;48;78;29;89;0;0;0;126;0;118;0;0;0;126;0;118;0;0;7;35;10;63;6;74;5;31;0;6;2;5;42;0;73;0;80;0;36;0;6;0;7;0;40;2;62;11;72;8;35;1;5;1;7;0;9;33;10;63;21;59;9;27;0;6;0;7;40;2;69;4;77;3;36;0;6;0;7;0;10;32;21;52;22;58;10;26;4;2;1;6;0;42;1;72;3;77;1;35;0;6;0;7;18;24;22;51;22;58;13;23;0;6;2;5;0;42;0;73;0;80;0;36;0;6;0;7;0;42;0;73;0;80;0;36;0;6;0;7;9;96;21;118;105;0;139;0;93;12;128;11;22;83;27;112;99;6;136;3;35;70;33;106;0;105;5;134;35;70;42;97;0;105;0;139;0;105;0;139
280030805000399;1;60;162;5;9;0;0;222;0;14;0;0;0;190;32;7;7;0;0;203;19;14;0;0;0;203;19;14;0;0;0;157;65;5;9;0;0;16;206;0;14;0;0;220;2;14;0;0;0;61;161;12;2;0;0;0;222;0;14;0;0;7;28;23;55;26;61;5;17;1;5;3;5;35;0;78;0;87;0;22;0;6;0;8;0;26;9;64;14;74;13;20;2;6;0;7;1;33;2;69;9;80;7;21;1;6;0;8;0;33;2;69;9;80;7;21;1;6;0;8;0;20;15;52;26;63;24;16;6;4;2;7;1;2;33;8;70;4;83;2;20;0;6;0;8;34;1;77;1;87;0;22;0;6;0;8;0;14;21;28;50;23;64;5;17;1;5;2;6;0;35;0;78;0;87;0;22;0;6;0;8;49;118;16;53;167;0;69;0;141;26;56;13;157;10;60;9;157;10;60;9;115;52;47;22;11;156;5;64;167;0;67;2;59;108;14;55;0;167;0;69
280030805000400;1;347;0;9;0;0;0;347;0;9;0;0;0;347;0;9;0;0;0;347;0;9;0;0;0;347;0;9;0;0;0;0;347;0;9;0;0;0;347;0;9;0;0;164;183;2;7;0;0;0;347;0;9;0;0;4;343;0;9;0;0;28;0;93;0;137;0;68;0;15;0;15;0;28;0;93;0;137;0;68;0;15;0;15;0;28;0;93;0;137;0;68;0;15;0;15;0;28;0;93;0;137;0;68;0;15;0;15;0;28;0;93;0;137;0;68;0;15;0;15;0;0;28;0;93;0;137;0;68;0;15;0;15;0;28;0;93;0;137;0;68;0;15;0;15;9;19;45;48;65;72;33;35;8;7;6;9;0;28;0;93;0;137;0;68;0;15;0;15;0;28;0;93;2;135;2;66;0;15;0;15;167;0;189;0;167;0;189;0;167;0;189;0;167;0;189;0;167;0;189;0;0;167;0;189;0;167;0;189;77;90;89;100;0;167;0;189;4;163;0;189
280030805000401;1;158;31;7;0;0;0;189;0;7;0;0;0;189;0;7;0;0;0;189;0;7;0;0;0;189;0;7;0;0;0;23;166;1;6;0;0;0;189;0;7;0;0;183;6;7;0;0;0;0;189;0;7;0;0;0;189;0;7;0;0;16;3;40;5;50;9;22;2;10;3;27;9;19;0;45;0;59;0;24;0;13;0;36;0;19;0;45;0;59;0;24;0;13;0;36;0;19;0;45;0;59;0;24;0;13;0;36;0;19;0;45;0;59;0;24;0;13;0;36;0;3;16;8;37;4;55;2;22;1;12;6;30;0;19;0;45;0;59;0;24;0;13;0;36;19;0;44;1;59;0;21;3;12;1;35;1;0;19;0;45;0;59;0;24;0;13;0;36;0;19;0;45;0;59;0;24;0;13;0;36;93;15;72;16;108;0;88;0;108;0;88;0;108;0;88;0;108;0;88;0;11;97;13;75;0;108;0;88;105;3;85;3;0;108;0;88;0;108;0;88
280030805000402;1;24;145;15;51;0;0;169;0;66;0;0;0;154;15;52;14;0;0;169;0;66;0;0;0;154;15;52;14;0;0;0;169;0;66;0;0;0;169;0;66;0;0;66;103;13;53;0;0;0;169;0;66;0;0;0;169;0;66;0;0;4;25;7;54;18;72;8;23;0;6;2;16;29;0;61;0;90;0;31;0;6;0;18;0;24;5;51;10;83;7;25;6;6;0;17;1;29;0;61;0;90;0;31;0;6;0;18;0;24;5;51;10;83;7;25;6;6;0;17;1;0;29;0;61;0;90;0;31;0;6;0;18;0;29;0;61;0;90;0;31;0;6;0;18;14;15;19;42;28;62;11;20;1;5;6;12;0;29;0;61;0;90;0;31;0;6;0;18;0;29;0;61;0;90;0;31;0;6;0;18;19;89;20;107;108;0;127;0;92;16;114;13;108;0;127;0;92;16;114;13;0;108;0;127;0;108;0;127;37;71;42;85;0;108;0;127;0;108;0;127
280030805000403;1;7;210;1;37;0;0;213;4;14;24;0;0;188;29;13;25;0;0;38;179;7;31;0;0;171;46;14;24;0;0;149;68;23;15;0;0;0;217;0;38;0;0;76;141;11;27;0;0;7;210;0;38;0;0;13;204;0;38;0;0;3;50;2;84;3;66;0;11;0;3;0;33;48;5;76;10;65;4;11;0;3;0;24;9;40;13;68;18;57;12;11;0;2;1;23;10;13;40;13;73;13;56;2;9;2;1;2;31;36;17;65;21;55;14;11;0;2;1;16;17;35;18;61;25;49;20;7;4;2;1;18;15;0;53;0;86;0;69;0;11;0;3;0;33;21;32;31;55;17;52;4;7;0;3;14;19;2;51;2;84;2;67;0;11;1;2;0;33;7;46;5;81;0;69;0;11;0;3;1;32;8;160;0;87;153;15;74;13;132;36;69;18;27;141;18;69;124;44;61;26;114;54;58;29;0;168;0;87;63;105;24;63;6;162;1;86;9;159;4;83
