Cod_setor;Situacao_setor;V623;V624;V625;V626;V627;V628;V629;V630;V631;V632;V633;V634;V635;V636;V637;V638;V639;V640;V641;V642;V643;V644;V645;V646;V647;V648;V649;V650;V651;V652;V653;V654;V655;V656;V657;V658;V659;V660;V661;V662;V663;V664;V665;V666;V667;V668;V669;V670;V671;V672;V673;V674;V675;V676;V677;V678;V679;V680;V681;V682;V683;V684;V685;V686;V687;V688;V689;V690;V691;V692;V693;V694;V695;V696;V697;V698;V699;V700;V701;V702;V703;V704;V705;V706;V707;V708;V709;V710;V711;V712;V713;V714;V715;V716;V717;V718;V719;V720;V721;V722;V723;V724;V725;V726;V727;V728;V729;V730;V731;V732;V733;V734;V735;V736;V737;V738;V739;V740;V741;V742;V743;V744;V745;V746;V747;V748;V749;V750;V751;V752;V753;V754;V755;V756;V757;V758;V759;V760;V761;V762;V763;V764;V765;V766;V767;V768;V769;V770;V771;V772;V773;V774;V775;V776;V777;V778;V779;V780;V781;V782;V783;V784;V785;V786;V787;V788;V789;V790;V791;V792;V793;V794;V795;V796;V797;V798;V799;V800;V801;V802;V803;V804;V805;V806;V807;V808;V809;V810;V811;V812;V813;V814;V815;V816;V817;V818;V819;V820;V821;V822;V823;V824;V825;V826;V827;V828;V829;V830;V831;V832;V833;V834;V835;V836;V837;V838;V839;V840;V841;V842
280030805000413;1;554;410;25;71;0;0;964;0;96;0;0;0;944;20;63;33;0;0;964;0;96;0;0;0;944;20;63;33;0;0;113;851;35;61;0;0;0;964;0;96;0;0;234;730;17;79;0;0;224;740;51;45;0;0;170;794;51;45;0;0;126;99;218;143;175;162;40;39;16;0;4;38;225;0;361;0;337;0;79;0;16;0;42;0;211;14;339;22;337;0;79;0;16;0;25;17;225;0;361;0;337;0;79;0;16;0;42;0;211;14;339;22;337;0;79;0;16;0;25;17;33;192;45;316;38;299;8;71;0;16;24;18;0;225;0;361;0;337;0;79;0;16;0;42;61;164;74;287;75;262;29;50;9;7;3;39;48;177;95;266;86;251;7;72;4;12;35;7;43;182;69;292;67;270;7;72;4;12;31;11;320;232;259;249;552;0;508;0;546;6;461;47;552;0;508;0;546;6;461;47;50;502;98;410;0;552;0;508;128;424;123;385;126;426;149;359;87;465;134;374
280030805000414;1;1108;96;178;20;1;0;1190;14;198;0;1;0;1204;0;198;0;1;0;1204;0;198;0;1;0;1190;14;198;0;1;0;51;1153;12;186;0;1;50;1154;0;198;0;1;802;402;109;89;1;0;32;1172;5;193;0;1;0;1204;0;198;0;1;248;23;378;27;477;54;134;10;20;0;30;2;266;5;405;0;526;5;140;4;20;0;32;0;271;0;405;0;531;0;144;0;20;0;32;0;271;0;405;0;531;0;144;0;20;0;32;0;266;5;405;0;526;5;140;4;20;0;32;0;14;257;15;390;30;501;2;142;0;20;2;30;0;271;19;386;21;510;5;139;1;19;4;28;172;99;279;126;327;204;100;44;14;6;20;12;12;259;0;405;21;510;2;142;0;20;2;30;0;271;0;405;0;531;0;144;0;20;0;32;382;41;905;75;419;4;970;10;423;0;980;0;423;0;980;0;419;4;970;10;26;397;37;943;10;413;40;940;260;163;652;328;24;399;13;967;0;423;0;980
280030805000415;1;111;929;5;18;0;0;1026;14;23;0;0;0;897;143;10;13;0;0;973;67;10;13;0;0;897;143;15;8;0;0;308;732;7;16;0;0;0;1040;0;23;0;0;466;574;9;14;0;0;907;133;19;4;0;0;39;1001;0;23;0;0;13;240;59;320;42;292;0;72;0;5;2;18;253;0;373;6;329;5;72;0;5;0;17;3;215;38;325;54;288;46;61;11;5;0;13;7;219;34;360;19;319;15;64;8;5;0;16;4;220;33;333;46;281;53;61;11;5;0;12;8;60;193;102;277;121;213;25;47;5;0;2;18;0;253;0;379;0;334;0;72;0;5;0;20;85;168;182;197;170;164;34;38;1;4;3;17;220;33;345;34;297;37;44;28;4;1;16;4;0;253;19;360;16;318;3;69;0;5;1;19;86;604;30;343;678;12;371;2;588;102;319;54;650;40;333;40;577;113;335;38;240;450;75;298;0;690;0;373;335;355;140;233;600;90;326;47;36;654;3;370
280030805000416;1;153;486;6;35;0;0;639;0;41;0;0;0;518;121;11;30;0;0;639;0;41;0;0;0;468;171;11;30;0;0;310;329;6;35;0;0;0;639;0;41;0;0;598;41;41;0;0;0;367;272;35;6;0;0;87;552;24;17;0;0;51;185;56;173;36;114;12;22;2;7;2;20;236;0;229;0;150;0;34;0;9;0;22;0;207;29;167;62;109;41;26;8;6;3;14;8;236;0;229;0;150;0;34;0;9;0;22;0;186;50;155;74;100;50;22;12;4;5;12;10;118;118;106;123;66;84;13;21;4;5;9;13;0;236;0;229;0;150;0;34;0;9;0;22;217;19;221;8;136;14;34;0;9;0;22;0;137;99;133;96;93;57;21;13;5;4;13;9;29;207;36;193;29;121;6;28;3;6;8;14;85;298;74;223;383;0;297;0;300;83;229;68;383;0;297;0;266;117;213;84;176;207;140;157;0;383;0;297;356;27;283;14;236;147;166;131;66;317;45;252
280030805000417;1;0;184;4;538;0;5;184;0;538;4;5;0;60;124;118;424;0;5;63;121;133;409;0;5;60;124;118;424;0;5;0;184;0;542;0;5;0;184;0;542;0;5;117;67;442;100;5;0;184;0;542;0;5;0;136;48;495;47;5;0;0;385;0;243;4;76;0;10;0;0;0;13;385;0;239;4;80;0;10;0;0;0;13;0;80;305;71;172;26;54;0;10;0;0;1;12;91;294;78;165;26;54;0;10;0;0;1;12;80;305;71;172;26;54;0;10;0;0;1;12;0;385;0;243;0;80;0;10;0;0;0;13;0;385;0;243;0;80;0;10;0;0;0;13;296;89;193;50;55;25;7;3;0;0;13;0;385;0;243;0;80;0;10;0;0;0;13;0;328;57;218;25;67;13;10;0;0;0;13;0;4;175;0;552;177;2;550;2;62;117;116;436;67;112;129;423;62;117;116;436;0;179;0;552;0;179;0;552;125;54;439;113;179;0;552;0;157;22;479;73
280030805000418;1;87;822;25;241;0;0;870;39;266;0;0;0;226;683;40;226;0;0;671;238;139;127;0;0;226;683;40;226;0;0;226;683;40;226;0;0;0;909;0;266;0;0;814;95;183;83;0;0;797;112;238;28;0;0;797;112;238;28;0;0;25;308;52;467;29;184;1;30;1;1;4;73;320;13;504;15;202;11;31;0;2;0;77;0;58;275;106;413;59;154;16;15;1;1;26;51;235;98;343;176;157;56;26;5;1;1;48;29;58;275;106;413;59;154;16;15;1;1;26;51;58;275;106;413;59;154;16;15;1;1;26;51;0;333;0;519;0;213;0;31;0;2;0;77;275;58;437;82;196;17;28;3;1;1;60;17;291;42;461;58;179;34;27;4;1;1;76;1;291;42;461;58;179;34;27;4;1;1;76;1;55;546;57;517;589;12;547;27;160;441;106;468;403;198;407;167;160;441;106;468;160;441;106;468;0;601;0;574;494;107;503;71;507;94;528;46;507;94;528;46
280030805000419;1;0;53;0;242;0;0;53;0;242;0;0;0;53;0;242;0;0;0;53;0;242;0;0;0;53;0;242;0;0;0;53;0;242;0;0;0;0;53;0;242;0;0;53;0;242;0;0;0;0;53;0;242;0;0;0;53;0;242;0;0;0;127;0;96;0;28;0;29;0;1;0;14;127;0;96;0;28;0;29;0;1;0;14;0;127;0;96;0;28;0;29;0;1;0;14;0;127;0;96;0;28;0;29;0;1;0;14;0;127;0;96;0;28;0;29;0;1;0;14;0;127;0;96;0;28;0;29;0;1;0;14;0;0;127;0;96;0;28;0;29;0;1;0;14;127;0;96;0;28;0;29;0;1;0;14;0;0;127;0;96;0;28;0;29;0;1;0;14;0;127;0;96;0;28;0;29;0;1;0;14;0;163;0;132;163;0;132;0;163;0;132;0;163;0;132;0;163;0;132;0;163;0;132;0;0;163;0;132;163;0;132;0;0;163;0;132;0;163;0;132
280030805000420;1;0;10;0;220;0;0;10;0;215;5;0;0;10;0;215;5;0;0;10;0;215;5;0;0;10;0;215;5;0;0;10;0;215;5;0;0;0;10;0;220;0;0;10;0;220;0;0;0;0;10;5;215;0;0;0;10;5;215;0;0;0;112;0;40;0;58;0;15;0;0;0;5;112;0;37;3;56;2;15;0;0;0;5;0;112;0;37;3;56;2;15;0;0;0;5;0;112;0;37;3;56;2;15;0;0;0;5;0;112;0;37;3;56;2;15;0;0;0;5;0;112;0;37;3;56;2;15;0;0;0;5;0;0;112;0;40;0;58;0;15;0;0;0;5;112;0;40;0;58;0;15;0;0;0;5;0;0;112;3;37;2;56;0;15;0;0;0;5;0;112;3;37;2;56;0;15;0;0;0;5;0;146;0;84;143;3;82;2;143;3;82;2;143;3;82;2;143;3;82;2;143;3;82;2;0;146;0;84;146;0;84;0;3;143;2;82;3;143;2;82
280030805000421;1;0;812;0;12;0;0;812;0;12;0;0;0;812;0;12;0;0;0;812;0;12;0;0;0;812;0;12;0;0;0;742;70;8;4;0;0;0;812;0;12;0;0;726;86;8;4;0;0;638;174;12;0;0;0;70;742;4;8;0;0;0;189;0;277;0;229;0;60;0;21;0;48;189;0;277;0;229;0;60;0;21;0;48;0;189;0;277;0;229;0;60;0;21;0;48;0;189;0;277;0;229;0;60;0;21;0;48;0;189;0;277;0;229;0;60;0;21;0;48;0;181;8;251;26;189;40;60;0;21;0;48;0;0;189;0;277;0;229;0;60;0;21;0;48;181;8;241;36;187;42;59;1;21;0;45;3;149;40;240;37;168;61;52;8;7;14;34;14;8;181;26;251;40;189;0;60;0;21;0;48;0;560;0;264;560;0;264;0;560;0;264;0;560;0;264;0;560;0;264;0;492;68;258;6;0;560;0;264;486;74;248;16;451;109;199;65;68;492;6;258
280030805000422;1;0;1132;0;66;0;0;1132;0;66;0;0;0;1110;22;62;4;0;0;1132;0;66;0;0;0;1132;0;66;0;0;0;1110;22;62;4;0;0;57;1075;0;66;0;0;740;392;49;17;0;0;40;1092;24;42;0;0;53;1079;4;62;0;0;0;227;0;387;0;389;0;133;0;29;0;33;227;0;387;0;389;0;133;0;29;0;33;0;227;0;374;13;376;13;133;0;29;0;33;0;227;0;387;0;389;0;133;0;29;0;33;0;227;0;387;0;389;0;133;0;29;0;33;0;227;0;374;13;376;13;133;0;29;0;33;0;12;215;19;368;14;375;7;126;0;29;5;28;156;71;249;138;258;131;83;50;22;7;21;12;10;217;33;354;20;369;0;133;0;29;1;32;5;222;20;367;25;364;7;126;0;29;0;33;0;788;0;410;788;0;410;0;765;23;407;3;788;0;410;0;788;0;410;0;765;23;407;3;32;756;25;385;505;283;284;126;40;748;24;386;44;744;13;397
280030805000423;1;0;18;0;984;0;0;18;0;864;120;0;0;0;18;65;919;0;0;0;18;2;982;0;0;0;18;2;982;0;0;0;18;0;984;0;0;0;18;0;984;0;0;3;15;385;599;0;0;10;8;577;407;0;0;10;8;524;460;0;0;0;418;0;312;0;149;0;10;0;1;0;112;388;30;275;37;109;40;2;8;1;0;107;5;17;401;23;289;8;141;0;10;0;1;17;95;0;418;2;310;0;149;0;10;0;1;0;112;0;418;2;310;0;149;0;10;0;1;0;112;0;418;0;312;0;149;0;10;0;1;0;112;0;418;0;312;0;149;0;10;0;1;0;112;123;295;121;191;71;78;8;2;0;1;65;47;271;147;168;144;81;68;8;2;1;0;58;54;242;176;157;155;76;73;8;2;1;0;50;62;0;719;0;283;637;82;245;38;42;677;23;260;2;717;0;283;2;717;0;283;0;719;0;283;0;719;0;283;291;428;97;186;422;297;165;118;372;347;162;121
280030805000424;1;0;46;0;823;0;0;46;0;823;0;0;0;10;36;85;738;0;0;17;29;195;628;0;0;10;36;85;738;0;0;10;36;85;738;0;0;0;46;0;823;0;0;10;36;97;726;0;0;46;0;820;3;0;0;19;27;233;590;0;0;0;320;0;332;0;142;0;58;0;2;0;15;320;0;332;0;142;0;58;0;2;0;15;0;49;271;30;302;10;132;4;54;2;0;0;15;87;233;84;248;28;114;11;47;2;0;0;15;49;271;30;302;10;132;4;54;2;0;0;15;49;271;30;302;10;132;4;54;2;0;0;15;0;320;0;332;0;142;0;58;0;2;0;15;54;266;32;300;12;130;4;54;2;0;3;12;320;0;329;3;142;0;58;0;2;0;15;0;73;247;101;231;46;96;17;41;0;2;15;0;0;627;0;242;627;0;242;0;69;558;26;216;150;477;62;180;69;558;26;216;69;558;26;216;0;627;0;242;72;555;35;207;624;3;242;0;190;437;62;180
280030805000425;1;472;390;8;1;0;0;862;0;9;0;0;0;862;0;9;0;0;0;862;0;9;0;0;0;862;0;9;0;0;0;18;844;0;9;0;0;0;862;0;9;0;0;588;274;6;3;0;0;0;862;0;9;0;0;0;862;0;9;0;0;60;49;107;68;179;176;108;76;25;14;1;8;109;0;175;0;355;0;184;0;39;0;9;0;109;0;175;0;355;0;184;0;39;0;9;0;109;0;175;0;355;0;184;0;39;0;9;0;109;0;175;0;355;0;184;0;39;0;9;0;0;109;3;172;12;343;1;183;1;38;1;8;0;109;0;175;0;355;0;184;0;39;0;9;74;35;136;39;218;137;136;48;25;14;5;4;0;109;0;175;0;355;0;184;0;39;0;9;0;109;0;175;0;355;0;184;0;39;0;9;257;227;223;164;484;0;387;0;484;0;387;0;484;0;387;0;484;0;387;0;8;476;10;377;0;484;0;387;280;204;314;73;0;484;0;387;0;484;0;387
280030805000426;1;1076;225;23;12;0;0;1301;0;35;0;0;0;1301;0;35;0;0;0;1301;0;35;0;0;0;1301;0;35;0;0;0;177;1124;8;27;0;0;0;1301;0;35;0;0;1263;38;35;0;0;0;0;1301;0;35;0;0;0;1301;0;35;0;0;106;25;244;52;412;95;251;50;83;15;3;0;131;0;296;0;507;0;301;0;98;0;3;0;131;0;296;0;507;0;301;0;98;0;3;0;131;0;296;0;507;0;301;0;98;0;3;0;131;0;296;0;507;0;301;0;98;0;3;0;28;103;48;248;44;463;54;247;9;89;2;1;0;131;0;296;0;507;0;301;0;98;0;3;131;0;288;8;486;21;292;9;98;0;3;0;0;131;0;296;0;507;0;301;0;98;0;3;0;131;0;296;0;507;0;301;0;98;0;3;640;142;459;95;782;0;554;0;782;0;554;0;782;0;554;0;782;0;554;0;115;667;70;484;0;782;0;554;760;22;538;16;0;782;0;554;0;782;0;554
280030805000427;1;609;130;32;93;0;0;739;0;125;0;0;0;668;71;36;89;0;0;739;0;125;0;0;0;668;71;36;89;0;0;52;687;22;103;0;0;0;739;0;125;0;0;424;315;22;103;0;0;0;739;0;125;0;0;0;739;0;125;0;0;72;44;128;94;259;52;130;15;37;15;15;3;116;0;222;0;311;0;145;0;52;0;18;0;85;31;149;73;273;38;135;10;47;5;15;3;116;0;222;0;311;0;145;0;52;0;18;0;85;31;149;73;273;38;135;10;47;5;15;3;7;109;21;201;28;283;14;131;0;52;4;14;0;116;0;222;0;311;0;145;0;52;0;18;40;76;93;129;180;131;96;49;27;25;10;8;0;116;0;222;0;311;0;145;0;52;0;18;0;116;0;222;0;311;0;145;0;52;0;18;444;156;197;67;600;0;264;0;488;112;216;48;600;0;264;0;488;112;216;48;47;553;27;237;0;600;0;264;307;293;139;125;0;600;0;264;0;600;0;264
280030805000428;1;322;229;13;24;0;0;551;0;37;0;0;0;502;49;34;3;0;0;551;0;37;0;0;0;502;49;34;3;0;0;0;551;0;37;0;0;0;551;0;37;0;0;202;349;20;17;0;0;0;551;0;37;0;0;49;502;3;34;0;0;73;60;76;97;104;58;54;16;14;2;14;20;133;0;173;0;162;0;70;0;16;0;34;0;118;15;154;19;149;13;70;0;16;0;29;5;133;0;173;0;162;0;70;0;16;0;34;0;118;15;154;19;149;13;70;0;16;0;29;5;0;133;0;173;0;162;0;70;0;16;0;34;0;133;0;173;0;162;0;70;0;16;0;34;49;84;56;117;73;89;28;42;10;6;6;28;0;133;0;173;0;162;0;70;0;16;0;34;15;118;19;154;13;149;0;70;0;16;5;29;155;105;180;148;260;0;328;0;230;30;306;22;260;0;328;0;230;30;306;22;0;260;0;328;0;260;0;328;80;180;142;186;0;260;0;328;30;230;22;306
280030805000429;1;625;338;52;47;0;0;963;0;99;0;0;0;915;48;83;16;0;0;799;164;61;38;0;0;855;108;77;22;0;0;205;758;21;78;0;0;0;963;0;99;0;0;536;427;63;36;0;0;28;935;0;99;0;0;0;963;0;99;0;0;89;53;217;139;216;129;79;39;28;13;48;12;142;0;356;0;345;0;118;0;41;0;60;0;136;6;316;40;332;13;113;5;41;0;60;0;114;28;258;98;308;37;103;15;29;12;48;12;131;11;296;60;312;33;103;15;32;9;58;2;34;108;76;280;88;257;10;108;5;36;13;47;0;142;0;356;0;345;0;118;0;41;0;60;72;70;195;161;193;152;82;36;28;13;29;31;9;133;4;352;3;342;8;110;4;37;0;60;0;142;0;356;0;345;0;118;0;41;0;60;474;230;203;155;704;0;358;0;660;44;338;20;561;143;299;59;628;76;304;54;164;540;62;296;0;704;0;358;398;306;201;157;17;687;11;347;0;704;0;358
280030805000430;1;219;310;62;216;0;0;469;60;243;35;0;0;435;94;79;199;0;0;303;226;79;199;0;0;303;226;79;199;0;0;0;529;0;278;0;0;0;529;0;278;0;0;231;298;51;227;0;0;58;471;91;187;0;0;16;513;0;278;0;0;47;87;86;185;116;171;32;59;0;18;0;6;123;11;228;43;262;25;75;16;18;0;6;0;100;34;145;126;194;93;61;30;12;6;2;4;70;64;108;163;154;133;42;49;8;10;0;6;70;64;108;163;154;133;42;49;8;10;0;6;0;134;0;271;0;287;0;91;0;18;0;6;0;134;0;271;0;287;0;91;0;18;0;6;52;82;82;189;111;176;29;62;8;10;0;6;17;117;54;217;53;234;25;66;0;18;0;6;6;128;0;271;6;281;4;87;0;18;0;6;180;326;101;200;430;76;282;19;304;202;210;91;221;285;161;140;221;285;161;140;0;506;0;301;0;506;0;301;184;322;98;203;96;410;53;248;16;490;0;301
280030805000431;1;470;746;2;29;0;0;1159;57;27;4;0;0;1082;134;15;16;0;0;778;438;14;17;0;0;986;230;11;20;0;0;54;1162;5;26;0;0;12;1204;0;31;0;0;617;599;3;28;0;0;235;981;13;18;0;0;13;1203;0;31;0;0;83;129;156;299;167;277;45;44;7;6;14;20;206;6;429;26;418;26;86;3;13;0;34;0;177;35;391;64;402;42;86;3;11;2;30;4;111;101;300;155;297;147;63;26;7;6;14;20;167;45;350;105;357;87;83;6;10;3;30;4;4;208;42;413;6;438;7;82;0;13;0;34;0;212;0;455;12;432;0;89;0;13;0;34;87;125;199;256;241;203;56;33;10;3;27;7;62;150;58;397;93;351;20;69;4;9;11;23;0;212;3;452;8;436;2;87;0;13;0;34;275;534;197;241;762;47;424;14;716;93;381;57;511;298;281;157;640;169;357;81;38;771;21;417;12;797;0;438;399;410;221;217;168;641;80;358;13;796;0;438
280030805000432;1;408;715;81;38;0;0;1115;8;116;3;0;0;790;333;96;23;0;0;593;530;48;71;0;0;450;673;37;82;0;0;163;960;23;96;0;0;0;1123;0;119;0;0;197;926;13;106;0;0;524;599;40;79;0;0;0;1123;0;119;0;0;140;151;166;302;96;212;43;31;12;14;32;43;291;0;461;7;304;4;74;0;26;0;75;0;233;58;329;139;184;124;62;12;24;2;54;21;130;161;256;212;148;160;50;24;18;8;39;36;125;166;173;295;105;203;33;41;12;14;39;36;34;257;61;407;47;261;24;50;6;20;14;61;0;291;0;468;0;308;0;74;0;26;0;75;53;238;79;389;51;257;13;61;3;23;11;64;131;160;213;255;150;158;25;49;11;15;34;41;0;291;0;468;0;308;0;74;0;26;0;75;326;530;163;223;853;3;378;8;603;253;283;103;451;405;190;196;340;516;147;239;141;715;45;341;0;856;0;386;136;720;74;312;387;469;177;209;0;856;0;386
280030805000433;1;737;174;74;58;0;0;862;49;103;29;0;0;857;54;103;29;0;0;856;55;103;29;0;0;856;55;103;29;0;0;111;800;53;79;0;0;0;911;0;132;0;0;598;313;86;46;0;0;200;711;35;97;0;0;0;911;0;132;0;0;104;34;158;93;217;53;169;30;157;10;6;12;131;7;203;48;254;16;192;7;167;0;18;0;127;11;203;48;253;17;192;7;167;0;18;0;127;11;203;48;252;18;192;7;167;0;18;0;127;11;203;48;252;18;192;7;167;0;18;0;26;112;58;193;34;236;22;177;16;151;8;10;0;138;0;251;0;270;0;199;0;167;0;18;99;39;148;103;151;119;142;57;129;38;15;3;19;119;84;167;62;208;41;158;29;138;0;18;0;138;0;251;0;270;0;199;0;167;0;18;409;145;402;87;504;50;461;28;500;54;460;29;499;55;460;29;499;55;460;29;100;454;64;425;0;554;0;489;386;168;298;191;121;433;114;375;0;554;0;489
280030805000434;1;751;203;27;5;0;0;954;0;32;0;0;0;954;0;32;0;0;0;954;0;32;0;0;0;954;0;32;0;0;0;229;725;2;30;0;0;34;920;0;32;0;0;508;446;20;12;0;0;89;865;0;32;0;0;0;954;0;32;0;0;33;4;82;21;202;69;227;62;218;42;16;10;37;0;103;0;271;0;289;0;260;0;26;0;37;0;103;0;271;0;289;0;260;0;26;0;37;0;103;0;271;0;289;0;260;0;26;0;37;0;103;0;271;0;289;0;260;0;26;0;4;33;24;79;70;201;68;221;59;201;6;20;0;37;8;95;4;267;5;284;17;243;0;26;22;15;61;42;146;125;162;127;132;128;5;21;0;37;2;101;34;237;28;261;21;239;4;22;0;37;0;103;0;271;0;289;0;260;0;26;420;88;358;120;508;0;478;0;508;0;478;0;508;0;478;0;508;0;478;0;116;392;115;363;27;481;7;471;290;218;238;240;57;451;32;446;0;508;0;478
280030805000435;1;659;0;53;0;0;0;659;0;53;0;0;0;659;0;53;0;0;0;659;0;53;0;0;0;659;0;53;0;0;0;466;193;42;11;0;0;0;659;0;53;0;0;543;116;44;9;0;0;0;659;0;53;0;0;0;659;0;53;0;0;26;0;69;0;212;0;225;0;159;0;21;0;26;0;69;0;212;0;225;0;159;0;21;0;26;0;69;0;212;0;225;0;159;0;21;0;26;0;69;0;212;0;225;0;159;0;21;0;26;0;69;0;212;0;225;0;159;0;21;0;22;4;46;23;161;51;167;58;101;58;11;10;0;26;0;69;0;212;0;225;0;159;0;21;22;4;51;18;182;30;192;33;122;37;18;3;0;26;0;69;0;212;0;225;0;159;0;21;0;26;0;69;0;212;0;225;0;159;0;21;387;0;325;0;387;0;325;0;387;0;325;0;387;0;325;0;387;0;325;0;269;118;239;86;0;387;0;325;293;94;294;31;0;387;0;325;0;387;0;325
280030805000436;1;632;0;9;0;0;0;632;0;9;0;0;0;632;0;9;0;0;0;632;0;9;0;0;0;632;0;9;0;0;0;632;0;9;0;0;0;0;632;0;9;0;0;574;58;9;0;0;0;0;632;0;9;0;0;0;632;0;9;0;0;26;0;54;0;142;0;206;0;209;0;4;0;26;0;54;0;142;0;206;0;209;0;4;0;26;0;54;0;142;0;206;0;209;0;4;0;26;0;54;0;142;0;206;0;209;0;4;0;26;0;54;0;142;0;206;0;209;0;4;0;26;0;54;0;142;0;206;0;209;0;4;0;0;26;0;54;0;142;0;206;0;209;0;4;19;7;50;4;128;14;187;19;196;13;3;1;0;26;0;54;0;142;0;206;0;209;0;4;0;26;0;54;0;142;0;206;0;209;0;4;316;0;325;0;316;0;325;0;316;0;325;0;316;0;325;0;316;0;325;0;316;0;325;0;0;316;0;325;280;36;303;22;0;316;0;325;0;316;0;325
280030805000437;1;372;194;1;9;0;0;566;0;10;0;0;0;566;0;10;0;0;0;549;17;10;0;0;0;566;0;10;0;0;0;345;221;2;8;0;0;0;566;0;10;0;0;375;191;3;7;0;0;0;566;0;10;0;0;0;566;0;10;0;0;4;17;36;25;111;81;110;38;110;40;2;2;21;0;61;0;192;0;148;0;150;0;4;0;21;0;61;0;192;0;148;0;150;0;4;0;11;10;61;0;187;5;148;0;150;0;2;2;21;0;61;0;192;0;148;0;150;0;4;0;11;10;29;32;93;99;100;48;114;36;0;4;0;21;0;61;0;192;0;148;0;150;0;4;4;17;23;38;125;67;115;33;109;41;2;2;0;21;0;61;0;192;0;148;0;150;0;4;0;21;0;61;0;192;0;148;0;150;0;4;208;136;165;67;344;0;232;0;344;0;232;0;337;7;222;10;344;0;232;0;197;147;150;82;0;344;0;232;219;125;159;73;0;344;0;232;0;344;0;232
280030805000438;1;400;39;44;3;0;0;439;0;47;0;0;0;439;0;47;0;0;0;439;0;47;0;0;0;439;0;47;0;0;0;439;0;47;0;0;0;0;439;0;47;0;0;229;210;26;21;0;0;0;439;0;47;0;0;0;439;0;47;0;0;22;0;72;0;161;13;132;18;54;11;3;0;22;0;72;0;174;0;150;0;65;0;3;0;22;0;72;0;174;0;150;0;65;0;3;0;22;0;72;0;174;0;150;0;65;0;3;0;22;0;72;0;174;0;150;0;65;0;3;0;22;0;72;0;174;0;150;0;65;0;3;0;0;22;0;72;0;174;0;150;0;65;0;3;6;16;48;24;85;89;62;88;52;13;2;1;0;22;0;72;0;174;0;150;0;65;0;3;0;22;0;72;0;174;0;150;0;65;0;3;219;26;225;16;245;0;241;0;245;0;241;0;245;0;241;0;245;0;241;0;245;0;241;0;0;245;0;241;134;111;121;120;0;245;0;241;0;245;0;241
280030805000439;1;339;112;0;4;0;0;451;0;4;0;0;0;451;0;4;0;0;0;451;0;4;0;0;0;451;0;4;0;0;0;451;0;4;0;0;0;0;451;0;4;0;0;288;163;0;4;0;0;0;451;0;4;0;0;0;451;0;4;0;0;17;0;48;20;94;28;101;31;72;37;7;0;17;0;68;0;122;0;132;0;109;0;7;0;17;0;68;0;122;0;132;0;109;0;7;0;17;0;68;0;122;0;132;0;109;0;7;0;17;0;68;0;122;0;132;0;109;0;7;0;17;0;68;0;122;0;132;0;109;0;7;0;0;17;0;68;0;122;0;132;0;109;0;7;14;3;48;20;73;49;80;52;66;43;7;0;0;17;0;68;0;122;0;132;0;109;0;7;0;17;0;68;0;122;0;132;0;109;0;7;150;57;189;59;207;0;248;0;207;0;248;0;207;0;248;0;207;0;248;0;207;0;248;0;0;207;0;248;126;81;162;86;0;207;0;248;0;207;0;248
280030805000440;1;334;393;0;16;0;0;717;10;16;0;0;0;693;34;16;0;0;0;727;0;16;0;0;0;727;0;16;0;0;0;494;233;13;3;0;0;16;711;0;16;0;0;454;273;14;2;0;0;0;727;0;16;0;0;0;727;0;16;0;0;0;11;21;14;86;104;171;207;47;73;9;0;11;0;35;0;185;5;375;3;118;2;9;0;7;4;35;0;177;13;364;14;117;3;9;0;11;0;35;0;190;0;378;0;120;0;9;0;11;0;35;0;190;0;378;0;120;0;9;0;11;0;28;7;127;63;266;112;70;50;5;4;0;11;0;35;8;182;7;371;1;119;0;9;7;4;26;9;114;76;231;147;81;39;9;0;0;11;0;35;0;190;0;378;0;120;0;9;0;11;0;35;0;190;0;378;0;120;0;9;209;214;125;195;418;5;315;5;409;14;300;20;423;0;320;0;423;0;320;0;267;156;240;80;7;416;9;311;280;143;188;132;0;423;0;320;0;423;0;320
280030805000441;1;857;0;43;0;0;0;857;0;43;0;0;0;857;0;43;0;0;0;857;0;43;0;0;0;857;0;43;0;0;0;838;19;38;5;0;0;0;857;0;43;0;0;516;341;18;25;0;0;0;857;0;43;0;0;0;857;0;43;0;0;50;0;83;0;256;0;271;0;235;0;5;0;50;0;83;0;256;0;271;0;235;0;5;0;50;0;83;0;256;0;271;0;235;0;5;0;50;0;83;0;256;0;271;0;235;0;5;0;50;0;83;0;256;0;271;0;235;0;5;0;50;0;81;2;247;9;265;6;229;6;4;1;0;50;0;83;0;256;0;271;0;235;0;5;23;27;60;23;130;126;154;117;163;72;4;1;0;50;0;83;0;256;0;271;0;235;0;5;0;50;0;83;0;256;0;271;0;235;0;5;452;0;448;0;452;0;448;0;452;0;448;0;452;0;448;0;452;0;448;0;441;11;435;13;0;452;0;448;264;188;270;178;0;452;0;448;0;452;0;448
