Cod_setor;Setor_Precoleta;Cod_Grandes Regiões;Nome_Grande_Regiao;Cod_UF;Nome_da_UF ;Cod_meso;Nome_da_meso;Cod_micro;Nome_da_micro;Cod_RM;Nome_da_RM;Cod_municipio;Nome_do_municipio;Cod_distrito;Nome_do_distrito;Cod_subdistrito;Nome_do_subdistrito;Cod_bairro;Nome_do_bairro;Situacao_setor;V843;V844;V845;V846;V847;V848;V849;V850;V851;V852;V853;V854;V855;V856;V857;V858;V859;V860;V861;V862;V863;V864;V865;V866;V867;V868;V869;V870;V871;V872;V873;V874;V875;V876;V877;V878;V879;V880;V881;V882;V883;V884;V885;V886;V887;V888;V889;V890;V891;V892;V893;V894;V895;V896;V897;V898;V899;V900;V901;V902;V903;V904;V905;V906;V907;V908;V909;V910;V911;V912;V913;V914;V915;V916;V917;V918;V919;V920;V921;V922;V923;V924;V925;V926;V927;V928;V929;V930;V931;V932;V933;V934;V935;V936;V937;V938;V939;V940;V941;V942;V943;V944;V945;V946;V947;V948;V949;V950;V951;V952;V953;V954;V955;V956;V957;V958;V959;V960;V961;V962;V963;V964;V965;V966;V967;V968;V969;V970;V971;V972;V973;V974;V975;V976;V977;V978;V979;V980;V981;V982;V983;V984;V985;V986;V987;V988;V989;V990;V991;V992;V993;V994;V995;V996;V997;V998;V999;V1000;V1001;V1002;V1003;V1004;V1005;V1006;V1007;V1008;V1009;V1010;V1011;V1012;V1013;V1014;V1015;V1016;V1017;V1018;V1019;V1020;V1021;V1022;V1023;V1024;V1025;V1026;V1027;V1028;V1029;V1030;V1031;V1032;V1033;V1034;V1035;V1036;V1037;V1038;V1039;V1040;V1041;V1042;V1043;V1044;V1045;V1046;V1047;V1048;V1049;V1050;V1051;V1052;V1053;V1054;V1055;V1056;V1057;V1058;V1059;V1060;V1061;V1062;
170730605000005;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17004;"Rio Formoso";00;"Municípios não pertencentes a estrutura de RM";1707306;"DUERÉ";170730605;"DUERÉ";17073060500;"DUERÉ";1707306000;"DUERÉ (todos os setores)";8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170730605000006;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17004;"Rio Formoso";00;"Municípios não pertencentes a estrutura de RM";1707306;"DUERÉ";170730605;"DUERÉ";17073060500;"DUERÉ";1707306000;"DUERÉ (todos os setores)";8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170730605000007;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17004;"Rio Formoso";00;"Municípios não pertencentes a estrutura de RM";1707306;"DUERÉ";170730605;"DUERÉ";17073060500;"DUERÉ";1707306000;"DUERÉ (todos os setores)";8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170730605000008;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17004;"Rio Formoso";00;"Municípios não pertencentes a estrutura de RM";1707306;"DUERÉ";170730605;"DUERÉ";17073060500;"DUERÉ";1707306000;"DUERÉ (todos os setores)";8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170730605000009;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17004;"Rio Formoso";00;"Municípios não pertencentes a estrutura de RM";1707306;"DUERÉ";170730605;"DUERÉ";17073060500;"DUERÉ";1707306000;"DUERÉ (todos os setores)";8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170730605000010;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17004;"Rio Formoso";00;"Municípios não pertencentes a estrutura de RM";1707306;"DUERÉ";170730605;"DUERÉ";17073060500;"DUERÉ";1707306000;"DUERÉ (todos os setores)";1;1;11;10;52;18;75;11;88;83;444;20;83;12;0;62;0;92;1;98;1;525;2;100;3;11;1;56;6;86;7;89;10;499;28;99;4;0;12;0;62;4;89;4;95;25;502;6;97;8;4;43;19;67;26;59;40;396;131;80;23;1;11;2;60;9;84;9;90;56;471;16;87;0;12;0;62;0;93;0;99;0;527;0;103;12;0;62;0;92;1;98;1;525;2;102;1;0;12;0;62;1;92;1;98;11;516;0;103;0;12;0;62;0;93;0;99;0;527;0;103;49;169;7;48;0;0;87;536;0;0;217;1;55;0;0;0;617;6;0;0;208;10;49;6;0;0;583;40;0;0;9;209;1;54;0;0;29;594;0;0;165;53;35;20;0;0;453;170;0;0;24;194;2;53;0;0;67;556;0;0;0;218;0;55;0;0;0;623;0;0;218;0;55;0;0;0;618;5;0;0;5;213;0;55;0;0;8;615;0;0;0;218;0;55;0;0;0;623;0;0
170740505000001;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1707405;"ESPERANTINA";170740505;"ESPERANTINA";17074050500;"ESPERANTINA";1707405000;"ESPERANTINA (todos os setores)";1;0;12;0;58;0;64;0;82;0;403;0;59;10;2;53;5;59;5;70;12;364;39;49;10;6;6;34;24;33;31;41;41;240;163;28;31;0;12;0;58;0;64;0;82;0;403;0;59;6;6;28;30;30;34;31;51;207;196;22;37;0;12;0;58;0;64;0;82;0;403;0;59;0;12;0;58;0;64;0;82;0;403;0;59;12;0;55;3;64;0;80;2;394;9;57;2;1;11;2;56;3;61;1;81;19;384;1;58;1;11;5;53;2;62;4;78;27;376;3;56;0;123;0;81;0;25;0;449;0;0;109;14;77;4;25;0;394;55;0;0;59;64;37;44;22;3;264;185;0;0;0;123;0;81;0;25;0;449;0;0;55;68;30;51;19;6;220;229;0;0;0;123;0;81;0;25;0;449;0;0;0;123;0;81;0;25;0;449;0;0;120;3;81;0;25;0;436;13;0;0;3;120;2;79;0;25;22;427;0;0;9;114;3;78;1;24;29;420;0;0
170740505000002;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1707405;"ESPERANTINA";170740505;"ESPERANTINA";17074050500;"ESPERANTINA";1707405000;"ESPERANTINA (todos os setores)";1;0;17;0;101;0;137;0;141;0;539;0;72;16;1;99;2;132;5;134;7;520;19;68;4;5;12;48;53;68;69;56;85;274;265;36;36;0;17;0;101;0;137;0;141;0;539;0;72;5;12;46;55;66;71;51;90;252;287;35;37;0;17;0;101;0;137;0;141;0;539;0;72;0;17;0;101;0;137;0;141;0;539;0;72;15;2;91;10;124;13;122;19;471;68;64;8;0;17;0;101;0;137;0;141;0;539;0;72;0;17;17;84;18;119;20;121;76;463;13;59;0;171;0;87;0;18;0;731;0;0;164;7;83;4;18;0;704;27;0;0;98;73;39;48;10;8;340;391;0;0;0;171;0;87;0;18;0;731;0;0;90;81;36;51;10;8;319;412;0;0;0;171;0;87;0;18;0;731;0;0;0;171;0;87;0;18;0;731;0;0;148;23;74;13;15;3;650;81;0;0;0;171;0;87;0;18;0;731;0;0;35;136;15;72;1;17;93;638;0;0
170740505000003;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1707405;"ESPERANTINA";170740505;"ESPERANTINA";17074050500;"ESPERANTINA";1707405000;"ESPERANTINA (todos os setores)";1;0;20;1;74;1;114;3;120;8;591;1;89;19;1;72;3;114;1;123;0;574;25;88;2;16;4;60;15;93;22;110;13;511;88;80;10;0;20;0;75;0;115;0;123;0;599;0;90;17;3;60;15;95;20;110;13;517;82;81;9;0;20;0;75;0;115;0;123;0;599;0;90;0;20;0;75;0;115;0;123;0;599;0;90;19;1;67;8;103;12;115;8;558;41;85;5;0;20;4;71;9;106;4;119;17;582;1;89;6;14;27;48;39;76;43;80;228;371;46;44;3;155;3;76;0;35;8;742;0;0;153;5;79;0;35;0;723;27;0;0;131;27;60;19;35;0;644;106;0;0;0;158;0;79;0;35;0;750;0;0;132;26;63;16;35;0;650;100;0;0;0;158;0;79;0;35;0;750;0;0;0;158;0;79;0;35;0;750;0;0;149;9;76;3;34;1;688;62;0;0;2;156;3;76;0;35;30;720;0;0;70;88;30;49;14;21;275;475;0;0
170740505000004;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1707405;"ESPERANTINA";170740505;"ESPERANTINA";17074050500;"ESPERANTINA";1707405000;"ESPERANTINA (todos os setores)";8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170740505000005;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1707405;"ESPERANTINA";170740505;"ESPERANTINA";17074050500;"ESPERANTINA";1707405000;"ESPERANTINA (todos os setores)";8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170740505000006;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1707405;"ESPERANTINA";170740505;"ESPERANTINA";17074050500;"ESPERANTINA";1707405000;"ESPERANTINA (todos os setores)";5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170740505000007;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1707405;"ESPERANTINA";170740505;"ESPERANTINA";17074050500;"ESPERANTINA";1707405000;"ESPERANTINA (todos os setores)";5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170740505000008;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1707405;"ESPERANTINA";170740505;"ESPERANTINA";17074050500;"ESPERANTINA";1707405000;"ESPERANTINA (todos os setores)";8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170740505000009;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1707405;"ESPERANTINA";170740505;"ESPERANTINA";17074050500;"ESPERANTINA";1707405000;"ESPERANTINA (todos os setores)";8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170740505000010;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1707405;"ESPERANTINA";170740505;"ESPERANTINA";17074050500;"ESPERANTINA";1707405000;"ESPERANTINA (todos os setores)";8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170740505000011;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1707405;"ESPERANTINA";170740505;"ESPERANTINA";17074050500;"ESPERANTINA";1707405000;"ESPERANTINA (todos os setores)";7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170740505000012;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1707405;"ESPERANTINA";170740505;"ESPERANTINA";17074050500;"ESPERANTINA";1707405000;"ESPERANTINA (todos os setores)";8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170740505000013;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1707405;"ESPERANTINA";170740505;"ESPERANTINA";17074050500;"ESPERANTINA";1707405000;"ESPERANTINA (todos os setores)";8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
170740505000014;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1707405;"ESPERANTINA";170740505;"ESPERANTINA";17074050500;"ESPERANTINA";1707405000;"ESPERANTINA (todos os setores)";1;0;12;4;62;4;93;11;92;45;427;4;79;12;0;66;0;97;0;103;0;472;0;83;0;7;5;45;21;68;29;78;25;364;108;63;20;0;12;0;66;0;97;0;103;0;472;0;83;6;6;43;23;64;33;76;27;349;123;56;27;0;12;0;66;0;97;0;103;0;472;0;83;0;12;0;66;0;97;0;103;0;472;0;83;12;0;66;0;96;1;103;0;469;3;83;0;0;12;2;64;3;94;1;102;6;466;1;82;0;12;1;65;1;96;0;103;6;466;0;83;12;114;11;109;0;10;45;532;0;0;126;0;120;0;10;0;577;0;0;0;91;35;106;14;9;1;419;158;0;0;0;126;0;120;0;10;0;577;0;0;88;38;103;17;7;3;396;181;0;0;0;126;0;120;0;10;0;577;0;0;0;126;0;120;0;10;0;577;0;0;123;3;120;0;10;0;576;1;0;0;0;126;0;120;0;10;13;564;0;0;0;126;0;120;0;10;8;569;0;0
170740505000015;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1707405;"ESPERANTINA";170740505;"ESPERANTINA";17074050500;"ESPERANTINA";1707405000;"ESPERANTINA (todos os setores)";1;1;24;1;103;1;143;1;149;2;574;1;65;23;2;92;12;130;14;142;8;526;50;63;3;8;17;31;73;37;107;47;103;173;403;19;47;0;25;0;104;0;144;0;150;0;576;0;66;8;17;32;72;37;107;47;103;176;400;21;45;0;25;0;104;0;144;0;150;0;576;0;66;0;25;0;104;0;144;0;150;0;576;0;66;23;2;76;28;110;34;128;22;453;123;56;10;2;23;4;100;7;137;10;140;34;542;9;57;1;24;4;100;10;134;8;142;30;546;8;58;0;34;2;82;0;1;5;941;0;0;34;0;67;17;1;0;874;72;0;0;11;23;27;57;1;0;276;670;0;0;0;34;0;84;0;1;0;946;0;0;11;23;31;53;1;0;278;668;0;0;0;34;0;84;0;1;0;946;0;0;0;34;0;84;0;1;0;946;0;0;34;0;65;19;1;0;746;200;0;0;7;27;4;80;0;1;55;891;0;0;9;25;1;83;0;1;51;895;0;0
170740505000016;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1707405;"ESPERANTINA";170740505;"ESPERANTINA";17074050500;"ESPERANTINA";1707405000;"ESPERANTINA (todos os setores)";5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
